,CommitID,Date,Dockerfiles,Status
78,fc93075ad2469efcf459b40c7534c7749d24c1b2,Sat,,
79,51899ea39dcd40347dfe67bcae8d06fc12713143,Sat,,
80,1fde4af4d5e623a19a9296dcd80bb5a74a2fd88d,Sat,,
81,34d51ab1103f936c7a23ee404731da38b3bf0681,Fri,,
82,8d5a7bc772d6d0ea8c232842dba20a1d6be78ee1,Fri,,
83,a9d355974ff0c35383a26b0e59e061286d91a0d2,Fri,,
84,4dae5b98d096e1d7ac186e5ca2bef9687c8cce6e,Fri,,
85,6b885b0e3740877c0731b466fd3d3fe4892980c0,Fri,,
86,411094c1e0c045c2c80f79901a41635e435d4ce0,Fri,,
87,7d071a34914cd955bfca1a7e40ebe93326dbe8d8,Wed,,
88,8569114ccb1dca3c357afc49b989ab4a9b7f4502,Wed,,
89,d0ab6426dc084b7101365fc3eae3b1b6f4708112,Wed,,
90,85d6c266f6b5c9883a5001e07c779d88ab0e107a,Sun,,
91,d0346462f4c80bad15a544ae5058ffc6f044ef1a,Sat,,
92,7fcca42ffdddf42c74e7877cc4ee75c4518caad4,Mon,,
93,2f0c49000a4479a259b3e54db9898accb749d44f,Mon,,
94,983022689eb52ebae1934c33000801b94b8542bf,Sun,,
95,a39e5a458f5aff462f424b8bf0dc17a083ba7a73,Wed,,
96,45b973e41c7d0c93b6dc6b458ff9d7a74128eb33,Wed,,
97,88be258861928ab9654ce9b84db6d39fb2f299ed,Wed,,
98,6a385493460b36c7b510fff4e34faeb92285a3b9,Thu,,
99,2d9d6c8ba09aa5b18b9f93e850f50ae8cc10c3d9,Mon,,
100,f2e41bdf5d3bd29e7f015d64e6fd28e89635262d,Wed,,
101,1bb58a459aae5e25d506f3e97261cbab63fa6968,Wed,,
102,aa0d1f88f10fbd79968d1698913f929c25c082f3,Sat,,
103,e99987e1617105cce12ba2afa109d9944a297294,Fri,,
104,36084b52c4783ccc88168d34ce5d25b1f6840518,Thu,,
105,fc6c0f33c7d33ef0c7d0201ca6bfb21766c1c15e,Thu,,
106,f138bd9e62b757e6fd209101b2eb46b266b9b7b0,Tue,,
107,a2644aceb3d97df702cf09069368fb5ddc5a79bd,Mon,,
108,f514e59443c19bb690d68d7774e21dbcd834b90e,Mon,,
109,2d1f59b1154a9869069dd32c2d2336f867b0f9a0,Fri,,
110,a3a4e3c3711277d7bdac104632d7fba551943c81,Fri,,
111,a31d67cb35374cb875ebe25b13a9d60a49b58527,Fri,,
112,9a2d272b54ee2ac45bfb15c00a7223de768bb2be,Thu,,
113,d9c534caa64c5895ab9abb1022a73afaf7eec617,Thu,,
114,131c8241ca5fc171692cebae7737328c6952c01f,Thu,,
115,64a4baa99c65744070aeda381614791d4c2807db,Tue,,
116,fa2818a2b6475f429b6f66d681e071412aab992c,Tue,,
117,10a0db59ea735bcac971e8bc4eee0935604aa2b9,Mon,,
118,ea476b008f8c1b7b4a581428cf975c2a225060d1,Mon,,
119,b9dce5a30d84da862e0bc97855b65cb8f88268cc,Mon,,
120,eabcb15ee63404379381371ce704c606da790638,Mon,,
121,f8de5157d128e8e59a1e32654ed0497192b6b2a4,Sat,,
122,ccacc8d80cf532d103eb0581389cc4e19676eb4e,Fri,,
123,6dd14570aef56436e3f989d53ebb2eaa8dfe550c,Fri,,
124,bd955d812e6fbadc443846a2c0e4aadc2eeb72ce,Fri,,
125,23f163a72da63b02d82299a3ed8605fa6e889580,Fri,,
126,24e8a3dd6d938bb007c753c687cba1430f3c2fbc,Thu,,
127,37db19ce87728b3019de01f368387941f8bbb91f,Thu,,
128,ffdc3fcc5a6a55f72b77623c09983f44496eb038,Thu,,
129,ebf2a2577e4145f52017a08831f7414c615eb80b,Thu,,
130,6f4e4361c263abb2f3def9459e11aa13b56f11c0,Thu,,
131,96febe89382e34a28a3c941548333c493ad25f04,Thu,,
132,8f5e1d35d31cf86f1a656ee74b17b5950f2d8625,Thu,,
133,3bff94f031e837c4ce22e9a6425d8b48dfe489d1,Thu,,
134,5efd4fcc6438329c02727e84d23c293a2922c778,Thu,,
135,d5cba5c01e50cefecc31b9ce1227da12befee78c,Thu,,
136,a1dd8d3bbf79e61c672d28c7dc2fb86bc0a12742,Thu,,
137,cc59ea721f0088c5d21bcb79d499cd39e3d44209,Thu,,
138,71347a672fe21b20a6b3c174480f51fbcc86d385,Thu,,
139,db3b9c74e476da7a534ed2c3d5dedc16537caa92,Thu,,
140,13d2663bc47b7e47c023d709076474247ee117ab,Tue,,
141,9d18acf7cd4cbf7d623df70f6db904eb26144c00,Thu,,
142,f13cf68c47a292a2926fddd9cb10bc446e107c5a,Thu,,
143,1a6f57ff78e3c5fc7c722bc381a4727426a090c7,Wed,,
144,7e6b88b400a493e3852226a573236acfe59488bf,Tue,,
145,3d5843616f93cb9dca7312633e6c0c631a6901c0,Wed,,
146,04c2a6c2f374e0da1c16f1baf0cdc209c0550f9d,Wed,,
147,c4bc0496fe962f1e1b1433669ed25e2466e61720,Tue,,
148,e30f37eb4cc94737dd432f8f9d8bde9dc7a6b97e,Tue,,
149,da5c75c4f549eb18a5c462ea415ce37a35798039,Sat,,
150,7fd4349fb7500aa85056c9c2e5cb7ec92fa88b83,Sat,,
151,4885ae88954209d9962260ef4693a80fe9c6800e,Fri,,
152,d796c73bfab05f153494fb019613796fb50c4a2b,Fri,,
153,195dedec42b38dc5153f2238c815cf781dc3276b,Fri,,
154,fe6eddaa7f377cafd20bb66225a1a76d5ce6802d,Fri,,
155,be44d27aa2d7ae7b05fc7368a32e56b8cb5ca481,Thu,,
156,c3a04136fba5273a80da6c27cd6a7b0d3fabb2cf,Thu,,
157,bd5e2a33f157f40791c355db5857cce7532da4ff,Wed,,
158,fad433e1d61ef3524de5a0c4d475a6851e234c42,Thu,,
159,0402455f5a95952a7bbed32e7baa359e45e6c79d,Thu,,
160,06137d0b3f86f8cf0a3e450fa0638b9c6b496bd4,Wed,,
161,bacb879a5c72a7ecafb5830c1495addbc6aba6e1,Wed,,
162,30b6c523211d61765c1cfdbf9cca8c469edd5625,Wed,,
163,55fa9c59676a5ef14e3fbff4a118cb48e4f01ef0,Wed,,
164,a7dd90061ac42671a4faef50e557490499c35c9b,Wed,,
165,9d5bb03796577f90e0bbefdc6280322072e2544e,Wed,,
166,3ded823e1523ff98e4502bb75915a6487f3437e6,Wed,,
167,74c3c1991c8bd579a5e559f897efc2a9b9d648f2,Wed,,
168,cceeacff500029557953bac6fc3f5a68111edb5b,Wed,,
169,bf2038c4dd6e3a34514f386df30670176cf7277d,Wed,,
170,db6d95b93fbc20e31aca860495388dd2de257ada,Wed,,
171,f7b91d224d400ebce1c8b742169b3a25d7b1cd0c,Wed,,
172,7b9ccb683cd0f57cff4da398d4e4c916cfd77108,Tue,,
173,4720de6e85d47607610f6d529fe962cb277a85b2,Tue,,
174,89225b13c5a7d0b7ddd505d585029ada727f7ad1,Tue,,
175,72471f4f23c580352c5541b1d7684b3d8da1f510,Tue,,
176,029f70ae6d7545a8d5e6927e443ac73a02fa3440,Tue,,
177,2406b50fdacc29e332d00d06cb24481a76f1db38,Tue,,
178,dbbc69abb42d920d2b93a0e17027b4830370d79a,Tue,,
179,574899801af5d59b551d32d100e3857d209aa762,Mon,,
180,d29e1ed2671debaebda531492900b40334a14fe7,Wed,,
181,db01a49ba62f0f990677c8f96a7c377f4f4d4ac8,Wed,,
182,f7e110b4f6928f7808c608ce295c3bd3fc70f7cb,Wed,,
183,01e8efecc8ab48b461765fcc78b1b594f5e7e98a,Tue,,
184,d15e24b8b61489d639c4f1d118a86bb17280149a,Tue,,
185,e4f2bfbb2c3523f0a32711594aaa0d07b4ea38e3,Tue,,
186,8bab0a92f2c1d33f30abcdb1afc433cbc18eb925,Tue,,
187,98e9f942dfbcf1315dbf4fd5bf0fe24e8bc67db0,Tue,,
188,f0cb7fd7d6d55a1df048ff97fedd7308b13a6d40,Tue,,
189,8f9b6cf883a39910c3829ba1c41bccd2241873cb,Tue,,
190,3b4766df261369bec0296d0788ca17de33efab91,Tue,,
191,3b3cbaa8ece3b4e96fe0cee09fc3050e2b4b5300,Tue,,
192,ab9dc4a7cea56792d2a98d59c7cca0892f7d78af,Tue,,
193,d279e2dd2e3b5098a27a3f2cd4a8ec81ff0521ad,Tue,,
194,b946435d9262f3d8219fc85078018955a18b372f,Mon,,
195,42ff965d8b933600a0bece4278612a15f86d9878,Mon,,
196,a56c5e4266c73f67511833d45d9bb17a75da18e2,Mon,,
197,e08bb60db1100f09451a2c90382cca98e0bc62b9,Sat,,
198,55d1b31017f34570e18dd6abf24f7f2d61f730c1,Sat,,
199,0bbf5ef8be66deff3749b12270b4f3cce5401e57,Sun,,
200,a15196dc26a8c78ac6aede98b423d26068cc0260,Sun,,
201,32627ae7ed8dd2c2b9db0581a87200f0981ba539,Sun,,
202,5ce7d14b2022749609bf3a47431537e6ffd74038,Sat,,
203,5e8e4ce25afc8cdb38a59c203df597cc54bbbcaa,Sat,,
204,20cea93b9fd90a8bc4e27b5fd474cb368d9a8afd,Sat,,
205,938d23ce15ce23a60dadce7e5225e8bd53020892,Sat,,
206,f03792ddeb98d675ce289653262e8ee966594aa6,Sat,,
207,38a0be6da26f9604b567366134267a2c81e51f6b,Sat,,
208,a4aabe916b4e8f7837e38076433e9d7fe4da7a06,Sat,,
209,784f25141cd6913ce1c942c4c8726b3dc0fd0556,Sat,,
210,1a63e14a43b7844e90fd3abbc49374c23d1182ff,Fri,,
211,28918d3759ff8848297e87e2bb00b2ec5260121d,Fri,,
212,03dea6f69a5c887f3b0ff3c9a7430d21ca5a1798,Thu,,
213,8cf2992770b3cd036dcaa849643aca09aec87957,Thu,,
214,4d3dc9805302bb65bf8705bc0b95b271a6b91fe2,Tue,,
215,4dcc014c03deda5b53ece92542419d30cccb9cc3,Thu,,
216,57954e3502e80fb92ad044d4e081c34563e10ec1,Thu,,
217,a731f58d357482749568f39aff83e0d9cafbac92,Thu,,
218,98edc1cbf9e32972fc7ef5ac6f6f49fb76e7fff7,Thu,,
219,64e4d2ff1481e910cec5f614c3495178bff89540,Wed,,
220,32f617c647ae9d39d78cafb2173ab8c79b92a64a,Wed,,
221,0a9a010d9b23014f89c8f02547a1941cf6291a99,Wed,,
222,2465a9375fba92e983e31e50a97285a37374bfca,Wed,,
223,63643ce49146e2a77c327db028a151729f132c6f,Tue,,
224,b6245b6688d0771e3c9551b3c5dde15045939b6b,Mon,,
225,52580ee738dfdcd7b9f66bacc79136d689bf8adc,Mon,,
226,812bd1b16e06418e7767ac01bc7d5ae70847e70e,Sat,,
227,48f444c29efb3c5215e5c05dc7d3bc8bf2e410fc,Fri,,
228,e99a0cde5803ccf7014aa4703611a1c1177be912,Fri,,
229,5fe1e2d0ab120b4004095bb9559c303fd648660e,Fri,,
230,1561d771804431dc4ed5d39f110c19056d3dd743,Thu,,
231,1db1b5c6e55195760618a501f721a5eb4daa854f,Thu,,
232,9ea38be0bbc8a3d01a18a603c93b8c6058db14ea,Thu,,
233,b0a399039afddef3c0e52749725a42e89c00acf7,Thu,,
234,847333d8aae8aff9d087b35b882ccee3caa9fbac,Tue,,
235,725fddf6e4f2144a968f9aeb1f9d7e55d39257e7,Wed,,
236,9645609e79ace0c2b9253abc0783655c90f2a7f1,Wed,,
237,9ee102221c8406247839860ebba6c40f3fd18d53,Thu,,
238,453ce1c1d3afefb51d3e3b1aba19034c7377d224,Fri,,
239,fa0bced5211b270f28863681ca3d5641779be87c,Wed,,
240,a1c0d77f506dbf9f898762ac3c030bdc982117e0,Wed,,
241,a0eff5cbef75c58bfaf0614c1c413b23ec77eff2,Wed,,
242,cb85bf3cb3e0cce3a93d7aaacbe065882a508853,Wed,,
243,830b6688a61aec5be7ba1691476634d72c0bd6dd,Wed,,
244,8fd62e602af72dc5fba3240567e5b8f6d3ee2652,Wed,,
245,c41bcad5c2379b2d49970fbb00a3accdc82984c1,Tue,,
246,4b55f8ba0f6a08fd599122422978fe9e236cce30,Tue,,
247,c72394e33f717cd6a8f37e616e27521a7bd946ae,Mon,,
248,8a9e777b9d4e8460b272293a7fca33683d75815d,Mon,,
249,938595882153f38a5817908fd6ebd904f7d015cf,Mon,,
250,a6888e6662272ae989b600c42926a999bda07600,Mon,,
251,9575276a04a4f5ec6418989403bcfdbb47284cdd,Mon,,
252,3884daf67fb68793a9b63136b2b3db0b93809eb3,Fri,,
253,e93d5fab56d8b2b024c0476f4d2cd87da888ac9a,Mon,,
254,69142ee894d8c9996889a11b246b4fba9861bb93,Mon,,
255,0742c001e7ada547142e8f6517710d0960ea0bd2,Mon,,
256,03a83572bc5366ff61f32fe101e8b3885efc30be,Mon,,
257,bd61d7399dcc6ea30840a86feb363535ad7f8076,Mon,,
258,b93739b84728efcbbccbe2ef36d8f473e4c372bd,Mon,,
259,0953009bc7811148ad6194624d2603e2fe1c8722,Mon,,
260,57c1fdc643066603f2c84aff996aaa34a789ccd9,Fri,,
261,d47b5da76290513704bbc518f192fece132d7c22,Fri,,
262,c96fa6e5faac654d230361643decef579880f58b,Fri,,
263,857276793538c0bc97d9a491d8f506249651e95a,Fri,,
264,ccecbe80140d3fcf9ae7f496167a22a24f8f9127,Wed,,
265,ac91e7c686a94776b67b1963a5f231a996b7c086,Wed,,
266,1cd7bfbe003b1c63be64ada02c1530b75c7476e4,Wed,,
267,c97f58a1b0defd4e3688b3474b7cb551f01fc106,Wed,,
268,a040b308b3e9847f7ea2b2820d1e371f7d53395f,Mon,,
269,57adf1f7aab4ea93e6869b77beb508b8cf107eb9,Mon,,
270,2493af29376e060d50ed80117c52d42d6db30f40,Mon,,
271,a8509802b6cc90c03e5ca977692dcf78d7218b66,Mon,,
272,bec281ebba083e4e3332de1f89a48a6392df7636,Mon,,
273,abc0bbebf31226cbdebb4cd4ca484d353e14a50d,Mon,,
274,6a1ca6e41e49278a95a05938dd26a0484b5780e2,Fri,,
275,bcd8a580a943a6f4386559fc4652818ab7b5df5d,Wed,,
276,e5d98e486569e68df6f36b4b648efb6045b38530,Wed,,
277,0275f6f9395b2794fddda1be5543bf138f9c4a8c,Wed,,
278,04f7d803f81e309c8b4e4e12cdf6211d0e747862,Wed,,
279,d6686d0b24be314d52f8626f8adb9cc8b880d10f,Wed,,
280,888673f7cd41a9d21fda5f03e426085f6bbd4b6e,Wed,,
281,bc9867abc7245b72ae951dbf17089fc52624de20,Wed,,
282,1a17c0417f64ac4148d408f29c65274afb990a25,Wed,,
283,f9024f2af607a4b489b178578dd0962876eaff23,Wed,,
284,90ac20b73cf3532fb297d14a15e8bc399b459efd,Wed,,
285,33869c2157c2dcc5b1968acfb67d69a5a5102f85,Wed,,
286,6ff7c8d844c2b104e860e0e9d126d0f320147647,Sun,,
287,55044d981d517504b7704c285dbbadeb35170552,Sun,,
288,6b2155f0aba3befc8c3a64a61254c0119d2fcbd4,Sun,,
289,df621faf38ad06786cd455801d201e36fcf6cee1,Mon,,
290,227cef9fee94762cf695cb275a5e89242c95585d,Mon,,
291,339be2d147b6c1119290d24d40a3e89683d551d2,Mon,,
292,3229dbfe09c1ff17e68dc42ec8513449fe7e6e7c,Mon,,
293,c259d52ffec6b4eaec131045a11883eaa91ecaad,Mon,,
294,bc5967ca1000e3fb91e5933f7f50eb3c03398de6,Mon,,
295,bb53c51f69ae364a8f3d9b68cd3d299bb7276c67,Mon,,
296,ed8cf087703b99a782ba50f3c5009b91218136d9,Sat,,
297,f130aaf12d66c898c7d87da3dd25c1e23f545fc4,Thu,,
298,8d15c711e95ed4103e4109ff62bd7a09efa02a1a,Thu,,
299,79d7864413a233c23cab0aea4ea8a77ef604736e,Thu,,
300,0c9bb82c3fa2ef890863720ecf38abcb2d788b3c,Thu,,
301,16809575d85380cca9564266f3fd9d442577be79,Wed,,
302,04493be0fea0362fc812fb82f443c423a7ae9acb,Wed,,
303,50b14eebcf363a4e0f9534686050da63841a6624,Wed,,
304,116508547798e3d37e5ceed2ea19e3137628d345,Fri,,
305,919af3c2dab8c952d5e826b534e037c240293f28,Fri,,
306,e6e03ae78b9d3388ca669304e442da9e40165340,Fri,,
307,9eef789da901e4fcdf9eb2b2bbfb6d2a6190ce15,Fri,,
308,d413862c83284c58e613f764bd9e0e7d4de7e23c,Fri,,
309,8303b9719a0ce57136931425ada970337d0d180a,Fri,,
310,bf1b771d403f5692ec26bebd4d84ef828767a709,Fri,,
311,7f9d7e31ff1a8630b05f83010bd27b3b79e4bfe0,Fri,,
312,f48d8af048d62c5edfbf6eb14ec975f73e49f480,Fri,,
313,72146dd91dee65d7bdf3ab571d5e63558a49980d,Fri,,
314,2078fc99290f3c7b79c7645a042dd51179a71ef4,Tue,,
315,f71e8e750ef69e5ff7cc25ddeabd38720bda9324,Tue,,
316,fd4b14f911b8af84d84382f60dfaed7677d79619,Tue,,
317,9b013fefcbd5fc9f612e002df2ab534575ee5f7f,Tue,,
318,d47fcbf15471e470a6d3a234b1db830de2a3cf2e,Thu,,
319,92449c866b49fcf9e1a64c9a122e1552916f91aa,Thu,,
320,bd9eda7f7cfa70388ff21106b60da60db0b3a1fb,Thu,,
321,35404356ca088730e6b2cc41fa355cd276f311c5,Thu,,
322,6c7dbe02864adbda519be79fea9434c7078454c8,Thu,,
323,ddb3ab7192564e86d3135ef15a6401e7a8ee245b,Thu,,
324,e53568d35f2fb98e4b7223ded41b6bea0cb77d01,Wed,,
325,2f706d3b74d5de7a3de9818adcaaa615189d37ec,Sat,,
326,00f5b3b34c7ebc07861ccf51c462a60498e6067a,Fri,,
327,05d029b4a15f469f166d2eca55d56fed683392e0,Fri,,
328,9e5c3a9fc45ea0b3f96523e48dc06ccb6f810e50,Fri,,
329,b5a06dbd5643b9afb1e9edfd7b9d595a17d5c9e1,Fri,,
330,e928431f648b64e743210007eddc6466646a8d66,Fri,,
331,2608c783c645c609fcadb6ec24dd16cf8be7be2b,Fri,,
332,56cb713094103435b37060ed0c7d2daabc37dd38,Fri,,
333,9ba7545e5923c4f434956f3c50cda28cbe319ebc,Fri,,
334,af1f4e1ed130f766150372aec06f2fa6441b6f68,Fri,,
335,9bf3c0a673d46fbbbad117c3aa878cb73f36645d,Fri,,
336,634aacf781d3c3bf1e2ac231897a4ea609cbaab9,Thu,,
337,79e7ff7611910e215fe50a198711264bec465d9a,Wed,,
338,5f4dd920289e47f75ca1b3e5e59f95f24fb60b66,Wed,,
339,e11933f2ed88e2e7286e0310dc32379b786c68ad,Wed,,
340,54ad5d166be09834d72bddda9fb6756f1ed7f06b,Tue,,
341,c6ca3051423046917f9c83a7b89a01bb5c4feac4,Tue,,
342,28941416509a256bc8582e94401f7e25a2147a44,Tue,,
343,0f2d90624439f545a36686a836d055d670a03586,Tue,,
344,45ada36abf80d3a3e96cd2ab4047b92a1c571d52,Tue,,
345,21f68ec0171e0a6045d523ef387cb5e655aa6b5b,Tue,,
346,20d743887b6d2c705a0d3259693d74e4b66856e8,Fri,,
347,c3aaaedce3f50490e87252dc0382fb9d4f695930,Fri,,
348,87104fdb1dd0e70ea119d8c4c1aa0caefba4d169,Fri,,
349,1e8d4f464ba19df178f0b211affa791006866089,Fri,,
350,45dfa2554493bcbd9c4babda985c82d9edb1a416,Mon,,
351,59d94d567ae1f7c969002cd8c62e6260fc0ae5f6,Mon,,
352,c941c41e54f988ce1ab6b023e910c02ab6583417,Sun,,
353,f0a84adbeb44a22ff353a169e7ee7e40582d3b56,Sun,,
354,e7fde095700c892a19a5a99fda1403b1392be143,Mon,,
355,eebc22a36dcc2cbc5d8913a00f54fbd8e7d5e909,Sun,,
356,d9ea35d94424a7a47eb2cdaaa5ba418ea7889c63,Thu,,
357,dd6f84a999857caac2825b26a01f3c6fef9222b1,Sun,,
358,cbdbafbc0a42cef6eaaa9bb899d811037e17ff5e,Sun,,
359,ceb2bab9114b5799fde817fcb46f00625a0d7981,Sat,,
360,56ef2c8b38611613c00d9c74062937a88b4c0840,Sat,,
361,e4123d8408b17b5c6e32803ff4cb66236eb4dc97,Sat,,
362,0a7fe2b6a54a6bc8a3225338ed7eee98a7c9f845,Thu,,
363,e96dce65f6d2b2d1a8f03b782b705a6e54661c38,Thu,,
364,18314039463b07257404f185ab9e12e0ba6f9a27,Tue,,
365,8a848bdb5d4af3c45763ca481c3c0e73b34c3cf6,Tue,,
366,17d7e9230ce730e062329c94384fb64a5b6b9651,Tue,,
367,e8dbe9c269f7723badb89d137b2a1d52b3d3400b,Tue,,
368,3e4fa0163aa45c5ab2c5f50c3d30f3a420803b00,Tue,,
369,9a401734710850473a18f651d3ffd50f7591a499,Mon,,
370,233f6769707ea9969e90b55e34d743977304f1b6,Mon,,
371,01830eefe50461b44d84f71ac3f357166fa0f20b,Mon,,
372,248a1d32cfacf59e9834a4bd0071c5ed46524b36,Mon,,
373,49e049832b599d97fe3dc8c39b32b8f440d11c50,Sun,,
374,51dfa50e8e6dc00f4432f2357395b5c1dbfe9ee8,Mon,,
375,6173fa42717c3784a6d7ab69808b27cc138c0578,Tue,,
376,19a497bc2538d442d18efd9cbae8845cf96d5b6c,Sun,,
377,5d77e3fb257cb18acd90b906031d1498e43901d0,Mon,,
378,c984a7745c1fd3990fdaa4bd426e20d626b1302a,Sun,,
379,ae4c32e276eed0daec74d919eae059ae82558c3b,Sun,,
380,cbc6f61672ae0ebaf8c4a89cb7470a271bea4d3b,Sun,,
381,65cc19874fbbacd5f2533e406cf87d32eba3e53e,Sun,,
382,48d8a0ca1ba295ba44acc88f2b17809307f05769,Sun,,
383,02b106fc7ff12394ad9d8a2ff4d570cc7ca62017,Sun,,
384,e7ed60a4bd6de93653fa26556c770026c4c1443b,Sun,,
385,86eda60bd995771c79277e35c5a0e35c7746fc84,Sun,,
386,ab35995e5bd60cb60bdff4d6c095882dac2a6292,Sun,,
387,a7a69ee5c2afa9a057357cbc34748ddbd305bed9,Sun,,
388,348c40f3f21280ce9857409a61d6310fa3588d2a,Sun,,
389,8ab3477615764830d71cd0a6f4f369b439497cb5,Sun,,
390,2d0d0b514c17fa12aa2759fc1be063053bf498a7,Sun,,
391,f6aa49ebdf3140d183ffff94e458e43fc0f11260,Thu,,
392,ba60ae24d1d61f9214c42a3026bac57efc3a343c,Thu,,
393,ace5dcc6b4d1b485e9400812febdac93e2536cf2,Thu,,
394,6184911de2ec155bf88e2593106301a4862d313c,Fri,,
