,CommitID,Dockerfile,Comment
139,2cbe9e023f5a02354267690ab91afedac9dd52fd,/Dockerfile,"# add ""edge"" since Alpine 3.3 only has Go 1.5 and we need 1.6+
"
140,2cbe9e023f5a02354267690ab91afedac9dd52fd,/Dockerfile,"# bash for running scripts
"
141,2cbe9e023f5a02354267690ab91afedac9dd52fd,/Dockerfile,"# go for compiling bashbrew
"
142,2cbe9e023f5a02354267690ab91afedac9dd52fd,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
143,2cbe9e023f5a02354267690ab91afedac9dd52fd,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
144,bb4910554273b4061c0408bde64600e3e0995aa2,/Dockerfile,"# wget for downloading files (especially in tests, which run in this environment)
"
145,bb4910554273b4061c0408bde64600e3e0995aa2,/Dockerfile,"# git for cloning source code
"
146,bb4910554273b4061c0408bde64600e3e0995aa2,/Dockerfile,"# go for compiling bashbrew (backports to get new enough version and to make it work on s390x)
"
147,bb4910554273b4061c0408bde64600e3e0995aa2,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
148,bb4910554273b4061c0408bde64600e3e0995aa2,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
149,a9877bccaae99513ce8d685245e2e51dd8b1f085,/Dockerfile,"# FYI, this base image is built via test-pr.sh (from https://github.com/docker-library/bashbrew/tree/master/Dockerfile)
"
150,a9877bccaae99513ce8d685245e2e51dd8b1f085,/Dockerfile,"# wget for downloading files (especially in tests, which run in this environment)
"
151,a9877bccaae99513ce8d685245e2e51dd8b1f085,/Dockerfile,"# git for cloning source code
"
152,71bfbebbc45ace49ec52987b48e97878d558f7b7,/Dockerfile,"# bash for running scripts
"
153,71bfbebbc45ace49ec52987b48e97878d558f7b7,/Dockerfile,"# go for compiling bashbrew
"
154,71bfbebbc45ace49ec52987b48e97878d558f7b7,/Dockerfile,"# ssl for downloading files
"
155,71bfbebbc45ace49ec52987b48e97878d558f7b7,/Dockerfile,"# coreutils for real ""tac"" so it isn't busybox-buggy (where it seems to fail if the pipe is closed prematurely, which defeats the whole purpose of the ""tac|tac"" idiom)
"
156,71bfbebbc45ace49ec52987b48e97878d558f7b7,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
157,71bfbebbc45ace49ec52987b48e97878d558f7b7,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
158,1806604405924b505d0b2c58ba5cf8a7b02a2705,/Dockerfile,"# bash for running scripts
"
159,1806604405924b505d0b2c58ba5cf8a7b02a2705,/Dockerfile,"# go for compiling bashbrew
"
160,1806604405924b505d0b2c58ba5cf8a7b02a2705,/Dockerfile,"# ssl for downloading files
"
161,1806604405924b505d0b2c58ba5cf8a7b02a2705,/Dockerfile,"# coreutils for real ""tac"" so it isn't busybox-buggy (where it seems to fail if the pipe is closed prematurely, which defeats the whole purpose of the ""tac|tac"" idiom)
"
162,1806604405924b505d0b2c58ba5cf8a7b02a2705,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
163,1806604405924b505d0b2c58ba5cf8a7b02a2705,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
164,aaac922e92e103ced13b7bf087e0f7dea546af48,/Dockerfile,"# bash for running scripts
"
165,aaac922e92e103ced13b7bf087e0f7dea546af48,/Dockerfile,"# go for compiling bashbrew
"
166,aaac922e92e103ced13b7bf087e0f7dea546af48,/Dockerfile,"# ssl for downloading files
"
167,aaac922e92e103ced13b7bf087e0f7dea546af48,/Dockerfile,"# coreutils for real ""tac"" so it isn't busybox-buggy (where it seems to fail if the pipe is closed prematurely, which defeats the whole purpose of the ""tac|tac"" idiom)
"
168,aaac922e92e103ced13b7bf087e0f7dea546af48,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
169,aaac922e92e103ced13b7bf087e0f7dea546af48,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
170,de37719287bb5abf1d37eeebc9d3598cf9805316,/Dockerfile,"# bash for running scripts
"
171,de37719287bb5abf1d37eeebc9d3598cf9805316,/Dockerfile,"# go for compiling bashbrew
"
172,de37719287bb5abf1d37eeebc9d3598cf9805316,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
173,de37719287bb5abf1d37eeebc9d3598cf9805316,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
174,ee282fe6fbcf2981a153f8cdfba2633f1a9ded0a,/Dockerfile,"# bash for running scripts
"
175,ee282fe6fbcf2981a153f8cdfba2633f1a9ded0a,/Dockerfile,"# go for compiling bashbrew
"
176,ee282fe6fbcf2981a153f8cdfba2633f1a9ded0a,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
177,ee282fe6fbcf2981a153f8cdfba2633f1a9ded0a,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
178,6541e1ad7a8c755a42dc63efc1831487647b7f9e,/Dockerfile,"# FYI, this base image is built via test-pr.sh (from https://github.com/docker-library/bashbrew/tree/master/Dockerfile)
"
179,6541e1ad7a8c755a42dc63efc1831487647b7f9e,/Dockerfile,"# wget for downloading files (especially in tests, which run in this environment)
"
180,6541e1ad7a8c755a42dc63efc1831487647b7f9e,/Dockerfile,"# git for cloning source code
"
181,c676f91ad8cedf83062417a1d609abaea5e236c0,/Dockerfile,"# add ""edge"" since Alpine 3.3 only has Go 1.5 and we need 1.6+
"
182,c676f91ad8cedf83062417a1d609abaea5e236c0,/Dockerfile,"# bash for running scripts
"
183,c676f91ad8cedf83062417a1d609abaea5e236c0,/Dockerfile,"# go for compiling bashbrew
"
184,c676f91ad8cedf83062417a1d609abaea5e236c0,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
185,c676f91ad8cedf83062417a1d609abaea5e236c0,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
186,84aa9ed158196e09a9e68f34d6a2a02ce43a0f7e,/bashbrew/put-multiarch/Dockerfile,"# secure by default ♥ (thanks to sri!)
"
187,84aa9ed158196e09a9e68f34d6a2a02ce43a0f7e,/bashbrew/put-multiarch/Dockerfile,"# TODO find a way to make --mirror-only / SSL work with backpan too :(
#RUN cpanm Digest::SHA Module::Signature
# TODO find a way to make --verify work with backpan as well :'(
#ENV PERL_CPANM_OPT $PERL_CPANM_OPT --verify

# reinstall cpanm itself, for good measure
"
188,84aa9ed158196e09a9e68f34d6a2a02ce43a0f7e,/bashbrew/put-multiarch/Dockerfile,"# the tests for IO::Socket::SSL like to hang... :(
"
189,84aa9ed158196e09a9e68f34d6a2a02ce43a0f7e,/bashbrew/put-multiarch/Dockerfile,"# https://metacpan.org/pod/release/SRI/Mojolicious-7.94/lib/Mojo/IOLoop.pm#DESCRIPTION
"
190,84aa9ed158196e09a9e68f34d6a2a02ce43a0f7e,/bashbrew/put-multiarch/Dockerfile,"# epoll (Linux)

"
191,18b84c17e4bf8e02f867866c5e4e0cbfb3e3432d,/Dockerfile,"# add ""edge"" since Alpine 3.3 only has Go 1.5 and we need 1.6+
"
192,18b84c17e4bf8e02f867866c5e4e0cbfb3e3432d,/Dockerfile,"# bash for running scripts
"
193,18b84c17e4bf8e02f867866c5e4e0cbfb3e3432d,/Dockerfile,"# go for compiling bashbrew
"
194,18b84c17e4bf8e02f867866c5e4e0cbfb3e3432d,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
195,18b84c17e4bf8e02f867866c5e4e0cbfb3e3432d,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
196,bd2751bb7c2fe76faa313b17d9e447e897423369,/Dockerfile,"# wget for downloading files (especially in tests, which run in this environment)
"
197,bd2751bb7c2fe76faa313b17d9e447e897423369,/Dockerfile,"# git for cloning source code
"
198,bd2751bb7c2fe76faa313b17d9e447e897423369,/Dockerfile,"# go for compiling bashbrew (backports to get new enough version and to make it work on s390x)
"
199,bd2751bb7c2fe76faa313b17d9e447e897423369,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
200,bd2751bb7c2fe76faa313b17d9e447e897423369,/Dockerfile,"# (this allows us to decide at runtime the exact uid/gid we'd like to run as)

"
201,6abdb4661be57d681d780babd6b518fb08d2bf4c,/Dockerfile,"# bash for running scripts
"
202,6abdb4661be57d681d780babd6b518fb08d2bf4c,/Dockerfile,"# go for compiling bashbrew
"
203,6abdb4661be57d681d780babd6b518fb08d2bf4c,/Dockerfile,"# ssl for downloading files
"
204,6abdb4661be57d681d780babd6b518fb08d2bf4c,/Dockerfile,"# make sure our default cache dir exists and is writable by anyone (similar to /tmp)
"
