,CommitID,Dockerfile,Comment
37,c15da9368f32f3de3741d44cbf0823abb81cdd89,/Dockerfile,# will be used by attached slave agents:
38,c15da9368f32f3de3741d44cbf0823abb81cdd89,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugin.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
39,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,"# Jenkins is ran with user `jenkins`, uid = 1000
# If you bind mount a volume from host/vloume from a data container, 
# ensure you use same uid"
40,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,"# Jenkins home directoy is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
41,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
42,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
43,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,# for main web interface:
44,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,# will be used by attached slave agents:
45,c39540d22e2a9c20e691cbdc4c9c54aee77be357,/1.593/Dockerfile,"# from a derived Dockerfile, can use `RUN plugin.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
46,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container,
# ensure you use the same uid"
47,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history
# can be persisted and survive image upgrades"
48,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want
# to set on a fresh new installation. Use it to bundle additional plugins
# or config file with your custom jenkins Docker image."
49,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes
50,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,# jenkins version being bundled in this docker image
51,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
52,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
53,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum
# see https://github.com/docker/docker/issues/8331"
54,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,# for main web interface:
55,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,# will be used by attached slave agents:
56,48804c533d6a2036a6ce8068814d613fc564f975,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
57,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,"# Jenkins is ran with user `jenkins`, uid = 1000
# If you bind mount a volume from host/vloume from a data container, 
# ensure you use same uid"
58,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,"# Jenkins home directoy is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
59,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
60,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
61,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,# for main web interface:
62,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,# will be used by attached slave agents:
63,fb6f45422a99da98d35178e7d6d5e25aa74972b0,/1.575/Dockerfile,"# from a derived Dockerfile, can use `RUN plugin.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
64,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,"# Jenkins is ran with user `jenkins`, uid = 1000
# If you bind mount a volume from host/vloume from a data container, 
# ensure you use same uid"
65,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,"# Jenkins home directoy is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
66,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
67,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
68,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,# for main web interface:
69,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,# will be used by attached slave agents:
70,f313389f8ab728d7b4207da36804ea54415c830b,/1.554.2/Dockerfile,"# from a derived Dockerfile, can use `RUN plugin.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
71,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,"# Jenkins is ran with user `jenkins`, uid = 1000
# If you bind mount a volume from host/vloume from a data container, 
# ensure you use same uid"
72,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,"# Jenkins home directoy is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
73,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
74,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
75,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,# for main web interface:
76,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,# will be used by attached slave agents:
77,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,/1.602/Dockerfile,"# from a derived Dockerfile, can use `RUN plugin.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
78,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container,
# ensure you use the same uid"
79,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history
# can be persisted and survive image upgrades"
80,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want
# to set on a fresh new installation. Use it to bundle additional plugins
# or config file with your custom jenkins Docker image."
81,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes
82,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,# jenkins version being bundled in this docker image
83,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
84,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
85,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum
# see https://github.com/docker/docker/issues/8331"
86,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,# for main web interface:
87,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,# will be used by attached slave agents:
88,dd049429ff95a3c7d262f4f69285d982507911c0,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
89,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
90,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
91,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
92,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
93,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,# jenkins version being bundled in this docker image
94,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
95,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
96,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum 
# see https://github.com/docker/docker/issues/8331"
97,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,# for main web interface:
98,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,# will be used by attached slave agents:
99,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
100,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
101,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
102,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
103,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
104,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,# jenkins version being bundled in this docker image
105,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
106,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
107,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum 
# see https://github.com/docker/docker/issues/8331"
108,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,# for main web interface:
109,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,# will be used by attached slave agents:
110,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
111,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
112,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
113,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
114,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
115,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,# jenkins version being bundled in this docker image
116,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
117,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
118,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum 
# see https://github.com/docker/docker/issues/8331"
119,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,# for main web interface:
120,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,# will be used by attached slave agents:
121,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
122,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
123,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
124,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
125,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
126,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
127,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,# for main web interface:
128,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,# will be used by attached slave agents:
129,4fa9ebc13069fa8186728622cd63702cddf11162,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
130,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
131,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
132,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
133,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
134,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
135,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,# for main web interface:
136,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,# will be used by attached slave agents:
137,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
138,1ac0bcd299393e60158e3aafbc29f75b4e40e9d2,/Dockerfile,# VOLUME /var/jenkins_home - bind this in via -v if you want to make this persistent.
139,1ac0bcd299393e60158e3aafbc29f75b4e40e9d2,/Dockerfile,# define url prefix for running jenkins behind Apache (https://wiki.jenkins-ci.org/display/JENKINS/Running+Jenkins+behind+Apache)
140,1ac0bcd299393e60158e3aafbc29f75b4e40e9d2,/Dockerfile,# for main web interface:
141,1ac0bcd299393e60158e3aafbc29f75b4e40e9d2,/Dockerfile,# will be used by attached slave agents:
142,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container,
# ensure you use the same uid"
143,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history
# can be persisted and survive image upgrades"
144,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want
# to set on a fresh new installation. Use it to bundle additional plugins
# or config file with your custom jenkins Docker image."
145,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes
146,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,# Libs required to run on Java 11
147,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,# jenkins version being bundled in this docker image
148,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
149,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
150,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum
# see https://github.com/docker/docker/issues/8331"
151,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,# for main web interface:
152,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,# will be used by attached slave agents:
153,bb0180e02a29d8326adbdb5aaa4037dd7fdfccdf,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
154,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
155,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
156,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
157,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
158,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,# jenkins version being bundled in this docker image
159,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
160,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
161,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum 
# see https://github.com/docker/docker/issues/8331"
162,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,# for main web interface:
163,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,# will be used by attached slave agents:
164,79e871d7ea9085cabb287dd53705b4432e36cf6f,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugins.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
165,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,"# Jenkins is ran with user `jenkins`, uid = 1000
# If you bind mount a volume from host/volume from a data container, 
# ensure you use same uid"
166,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,"# Jenkins home directoy is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
167,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
168,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
169,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,"# could use ADD but this one does not check Last-Modified header 
# see https://github.com/docker/docker/issues/8331"
170,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,# for main web interface:
171,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,# will be used by attached slave agents:
172,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,/Dockerfile,"# from a derived Dockerfile, can use `RUN plugin.sh active.txt` to setup /usr/share/jenkins/ref/plugins from a support bundle"
173,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,"# Jenkins is run with user `jenkins`, uid = 1000
# If you bind mount a volume from the host or a data container, 
# ensure you use the same uid"
174,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,"# Jenkins home directory is a volume, so configuration and build history 
# can be persisted and survive image upgrades"
175,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,"# `/usr/share/jenkins/ref/` contains all reference configuration we want 
# to set on a fresh new installation. Use it to bundle additional plugins 
# or config file with your custom jenkins Docker image."
176,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,# Use tini as subreaper in Docker container to adopt zombie processes 
177,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,# jenkins version being bundled in this docker image
178,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,"# jenkins.war checksum, download will be validated using it"
179,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,# Can be used to customize where jenkins.war get downloaded from
180,fedbc7acd1ee30089085aed66f263f52c2296d76,/Dockerfile,"# could use ADD but this one does not check Last-Modified header neither does it allow to control checksum 
# see https://github.com/docker/docker/issues/8331"
