,CommitID,Dockerfile,Comment
76,972aaeb9aed61f33b9fc8441d4cde479a42fe897,/jenkins/Dockerfile,# update-alternatives: error: error creating symbolic link '/usr/share/man/man1/rmid.1.gz.dpkg-tmp': No such file or directory
77,972aaeb9aed61f33b9fc8441d4cde479a42fe897,/jenkins/Dockerfile,"# ""java.awt.AWTError: Assistive Technology not found: org.GNOME.Accessibility.AtkWrapper""
# https://askubuntu.com/a/723503
# https://bugs.debian.org/798794"
78,972aaeb9aed61f33b9fc8441d4cde479a42fe897,/jenkins/Dockerfile,#&/' /etc/java-8-openjdk/accessibility.properties
79,5f8503098c5d10cfcec33a94fbd558ff4df6fd3b,/qemu/Dockerfile,"#		qemu-system \
#		qemu-utils \"
80,5f8503098c5d10cfcec33a94fbd558ff4df6fd3b,/qemu/Dockerfile,# https://www.qemu.org/download/#source
81,5f8503098c5d10cfcec33a94fbd558ff4df6fd3b,/qemu/Dockerfile,# TODO verify signature
82,5f8503098c5d10cfcec33a94fbd558ff4df6fd3b,/qemu/Dockerfile,"# system targets
# (https://sources.debian.org/src/qemu/stretch/debian/rules/#L57-L61, slimmed)"
83,5f8503098c5d10cfcec33a94fbd558ff4df6fd3b,/qemu/Dockerfile,"# user targets
# (https://sources.debian.org/src/qemu/stretch/debian/rules/#L81-L86, slimmed)"
84,5f8503098c5d10cfcec33a94fbd558ff4df6fd3b,/qemu/Dockerfile,"#		--enable-rbd \
#		--enable-vde \"
85,5ea5fed6b95f3f266e1bce2d70d6ac3dd4844bd3,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
86,3e3509ed3b28067e069885a9a52826548577919f,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
87,9971f4f3e8620680da95cf60df5d7fbae3e89b0c,/jenkins/Dockerfile,# grab gosu for easy step-down from root
88,e15ed391ebdfb1a76d17d3aa19f2812d8d7b9699,/golang/tip/Dockerfile,# gcc for cgo
89,5c1c1e13f0172670dd20aeceab7d32a33444f044,/wine/Dockerfile,# https://wiki.winehq.org/Debian
90,1ea6a1454e28301462cfc5173dbe6e63a840bdd2,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
91,49b50ea53f72c25a96018251f0d26057b354076b,/slack/Dockerfile,"# the .deb file linked at https://slack.com/downloads/instructions/debian includes ""/etc/cron.daily/slack"" which sets up an APT repo entry as in the following installation"
92,49b50ea53f72c25a96018251f0d26057b354076b,/slack/Dockerfile,"# pub   rsa4096 2016-02-18 [SCEA]
#       DB08 5A08 CA13 B8AC B917  E0F6 D938 EC0D 0386 51BD
# uid           [ unknown] https://packagecloud.io/slacktechnologies/slack (https://packagecloud.io/docs#gpg_signing) <support@packagecloud.io>
# sub   rsa4096 2016-02-18 [SEA]"
93,49b50ea53f72c25a96018251f0d26057b354076b,/slack/Dockerfile,# 3.0.2: slack: error while loading shared libraries: libX11-xcb.so.1: cannot open shared object file: No such file or directory
94,49b50ea53f72c25a96018251f0d26057b354076b,/slack/Dockerfile,# 3.0.2: slack: error while loading shared libraries: libasound.so.2: cannot open shared object file: No such file or directory
95,49b50ea53f72c25a96018251f0d26057b354076b,/slack/Dockerfile,# 3.3.3: slack: error while loading shared libraries: libgtk-3.so.0: cannot open shared object file: No such file or directory
96,0cab295d8a53bc16946d474d600eabc9a70ce8cb,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
97,b1a87ee98cec9069278482720bbb0cb9022ec8d1,/jenkins/Dockerfile,# grab gosu for easy step-down from root
98,b1a87ee98cec9069278482720bbb0cb9022ec8d1,/jenkins/Dockerfile,# grab tini for signal processing and zombie killing
99,b1a87ee98cec9069278482720bbb0cb9022ec8d1,/jenkins/Dockerfile,# update-alternatives: error: error creating symbolic link '/usr/share/man/man1/rmid.1.gz.dpkg-tmp': No such file or directory
100,b1a87ee98cec9069278482720bbb0cb9022ec8d1,/jenkins/Dockerfile,"# ""java.awt.AWTError: Assistive Technology not found: org.GNOME.Accessibility.AtkWrapper""
# https://askubuntu.com/a/723503
# https://bugs.debian.org/798794"
101,b1a87ee98cec9069278482720bbb0cb9022ec8d1,/jenkins/Dockerfile,#&/' /etc/java-8-openjdk/accessibility.properties
102,3e2cb044cbe8c7b3ab18833fd86b73e12d541be0,/jenkins/Dockerfile,# grab gosu for easy step-down from root
103,3e2cb044cbe8c7b3ab18833fd86b73e12d541be0,/jenkins/Dockerfile,# grab tini for signal processing and zombie killing
104,3e2cb044cbe8c7b3ab18833fd86b73e12d541be0,/jenkins/Dockerfile,# update-alternatives: error: error creating symbolic link '/usr/share/man/man1/rmid.1.gz.dpkg-tmp': No such file or directory
105,3e2cb044cbe8c7b3ab18833fd86b73e12d541be0,/jenkins/Dockerfile,"# ""java.awt.AWTError: Assistive Technology not found: org.GNOME.Accessibility.AtkWrapper""
# https://askubuntu.com/a/723503
# https://bugs.debian.org/798794"
106,3e2cb044cbe8c7b3ab18833fd86b73e12d541be0,/jenkins/Dockerfile,#&/' /etc/java-8-openjdk/accessibility.properties
107,85b3feb60e40982c3b1831938af115f3c92bd7e0,/network-toolbox/debian/Dockerfile,"# dangit, wireshark-common!  *shakes fist*"
108,d1de16c587a9ce0672b28bae5cb7c6d18a71c011,/jenkins/Dockerfile,# grab gosu for easy step-down from root
109,0127bf8e4554ac9ec7922df196cf61a60ec4f182,/syncthing/Dockerfile,"# gpg: key 00654A3E: public key ""Syncthing Release Management <release@syncthing.net>"" imported"
110,533af93df928eece8240c2ae264aab298aed8109,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
111,deadd7f09f37090cff80acd16e6dca7ece2859ef,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
112,158c9324ca84a49036fff32f534591f9eaf2a725,/dell-netextender/Dockerfile,# https://aur.archlinux.org/cgit/aur.git/tree/PKGBUILD?h=netextender
113,b1a8c07ce542a52d55e39b9ee18414d5bee69bfd,/plex/media-server/Dockerfile,# /var/lib/dpkg/info/plexmediaserver.postinst: 39: /var/lib/dpkg/info/plexmediaserver.postinst: start: not found
114,6c177e36033425611ad73529abc72d9596b47502,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
115,9e8ac7f01d20bc0263c0ab3f13f3f2a3be59a54b,/jenkins/Dockerfile,# grab gosu for easy step-down from root
116,9e8ac7f01d20bc0263c0ab3f13f3f2a3be59a54b,/jenkins/Dockerfile,# grab tini for signal processing and zombie killing
117,9e8ac7f01d20bc0263c0ab3f13f3f2a3be59a54b,/jenkins/Dockerfile,# update-alternatives: error: error creating symbolic link '/usr/share/man/man1/rmid.1.gz.dpkg-tmp': No such file or directory
118,9e8ac7f01d20bc0263c0ab3f13f3f2a3be59a54b,/jenkins/Dockerfile,"# ""java.awt.AWTError: Assistive Technology not found: org.GNOME.Accessibility.AtkWrapper""
# https://askubuntu.com/a/723503
# https://bugs.debian.org/798794"
119,9e8ac7f01d20bc0263c0ab3f13f3f2a3be59a54b,/jenkins/Dockerfile,#&/' /etc/java-8-openjdk/accessibility.properties
120,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,"# This disc requires Java runtime (JRE), but none was found. Certain functions will fail, please install Java. See http://www.makemkv.com/bdjava/ for details."
121,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,# update-alternatives: error: error creating symbolic link '/usr/share/man/man1/rmid.1.gz.dpkg-tmp': No such file or directory
122,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,# FPL_MainFeature detection only seemed to work with OpenJDK 9 (8 was insufficient)
123,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,"# Unable to execute external program 'ccextractor' as its path is not set in preferences
# Failed to execute external program 'ccextractor' from location '/usr/local/bin/mmccextr'
# (but it doesn't exist in the perferences dialog...)"
124,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,# http://www.makemkv.com/forum2/viewtopic.php?f=3&t=224
125,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,# beta code: http://www.makemkv.com/forum2/viewtopic.php?f=5&t=1053
126,bb8825459a3c695575fcf31b06d0f3cd9ab8cccc,/makemkv/Dockerfile,"# pub   dsa2048 2017-05-26 [SC]
#       2ECF 2330 5F1F C0B3 2001  6733 94E3 083A 1804 2697
# uid           [ unknown] MakeMKV (signature) <support@makemkv.com>"
127,fb973e3db3e5fc1406ccc436635a761241438156,/snapcraft/Dockerfile,# based initially on https://hub.docker.com/r/didrocks/snapcraft/
128,fb973e3db3e5fc1406ccc436635a761241438156,/snapcraft/Dockerfile,"# enable multiverse as snapcraft cleanbuild does
#RUN sed -i 's/ universe$/ universe multiverse/' /etc/apt/sources.list"
129,fb973e3db3e5fc1406ccc436635a761241438156,/snapcraft/Dockerfile,# pin specific version so we can update with a natural cache bust
130,03a9d14489e6bd0e958cc7081536784eee11008a,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
131,79732fc2b0df47b65df1f5f5f7c07619307858fb,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
132,c1b022ccdb5267ceff4c0eb8bb1e77cadc054ab8,/apache2/Dockerfile,# let's copy a few of the settings from /etc/init.d/apache2
133,c1b022ccdb5267ceff4c0eb8bb1e77cadc054ab8,/apache2/Dockerfile,# and then a few more from $APACHE_CONFDIR/envvars itself
134,c1b022ccdb5267ceff4c0eb8bb1e77cadc054ab8,/apache2/Dockerfile,# ...
135,c1b022ccdb5267ceff4c0eb8bb1e77cadc054ab8,/apache2/Dockerfile,"# make CustomLog (access log) go to stdout instead of files
#  and ErrorLog to stderr"
136,c1b022ccdb5267ceff4c0eb8bb1e77cadc054ab8,/apache2/Dockerfile,# I really don't like Apache.  Irrationally.
137,a73f2c502b9af54c918a25cfd860da70e4299ae3,/syncthing/Dockerfile,"# gpg: key 00654A3E: public key ""Syncthing Release Management <release@syncthing.net>"" imported"
138,37b6c7cc715b3f1eaa519942c5f0492c905ba73f,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
139,243c74164cf8ecd08411dfd29655f5365bd287c4,/tinygo/Dockerfile,"# the .deb (as of 0.6.0) installs to /usr/local/tinygo but doesn't add ""tinygo"" to PATH"
140,243c74164cf8ecd08411dfd29655f5365bd287c4,/tinygo/Dockerfile,# https://tinygo.org/getting-started/linux/
141,243c74164cf8ecd08411dfd29655f5365bd287c4,/tinygo/Dockerfile,# https://github.com/tinygo-org/tinygo/releases
142,57d61884ee8ea9898cad13c77b4292e26de2079f,/vultr-cli/Dockerfile,# https://github.com/vultr/vultr-cli/releases
143,04b75e27d3fc58b6447d6ea49465c26ef09714a4,/slack/Dockerfile,"# the .deb file linked at https://slack.com/downloads/instructions/debian includes ""/etc/cron.daily/slack"" which sets up an APT repo entry as in the following installation"
144,04b75e27d3fc58b6447d6ea49465c26ef09714a4,/slack/Dockerfile,"# pub   rsa4096 2016-02-18 [SCEA]
#       DB08 5A08 CA13 B8AC B917  E0F6 D938 EC0D 0386 51BD
# uid           [ unknown] https://packagecloud.io/slacktechnologies/slack (https://packagecloud.io/docs#gpg_signing) <support@packagecloud.io>
# sub   rsa4096 2016-02-18 [SEA]"
145,04b75e27d3fc58b6447d6ea49465c26ef09714a4,/slack/Dockerfile,# 3.0.2: slack: error while loading shared libraries: libX11-xcb.so.1: cannot open shared object file: No such file or directory
146,04b75e27d3fc58b6447d6ea49465c26ef09714a4,/slack/Dockerfile,# 3.0.2: slack: error while loading shared libraries: libasound.so.2: cannot open shared object file: No such file or directory
147,04b75e27d3fc58b6447d6ea49465c26ef09714a4,/slack/Dockerfile,# 3.3.3: slack: error while loading shared libraries: libgtk-3.so.0: cannot open shared object file: No such file or directory
148,a7a0226b5f3ad051d85ed0f32a3d89abd20ce146,/docker-master/Dockerfile,"# set up nsswitch.conf for Go's ""netgo"" implementation (which Docker explicitly uses)
# - https://github.com/docker/docker-ce/blob/v17.09.0-ce/components/engine/hack/make.sh#L149
# - https://github.com/golang/go/blob/go1.9.1/src/net/conf.go#L194-L275
# - docker run --rm debian:stretch grep '^hosts:' /etc/nsswitch.conf"
149,77ceb5bf770c9bb2d3118910a3cb8b5f44f95eef,/jenkins/Dockerfile,# grab gosu for easy step-down from root
150,77ceb5bf770c9bb2d3118910a3cb8b5f44f95eef,/jenkins/Dockerfile,# grab tini for signal processing and zombie killing
151,77ceb5bf770c9bb2d3118910a3cb8b5f44f95eef,/jenkins/Dockerfile,# update-alternatives: error: error creating symbolic link '/usr/share/man/man1/rmid.1.gz.dpkg-tmp': No such file or directory
152,77ceb5bf770c9bb2d3118910a3cb8b5f44f95eef,/jenkins/Dockerfile,"# ""java.awt.AWTError: Assistive Technology not found: org.GNOME.Accessibility.AtkWrapper""
# https://askubuntu.com/a/723503
# https://bugs.debian.org/798794"
153,77ceb5bf770c9bb2d3118910a3cb8b5f44f95eef,/jenkins/Dockerfile,#&/' /etc/java-8-openjdk/accessibility.properties
