,CommitID,Dockerfile,Comment
41,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Recommended: Remove any orphaned packages
"
42,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
43,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Find directory containing .deb files
"
44,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Find location of mqlicense.sh
"
45,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Accept the MQ license
"
46,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Install MQ using the DEB packages
"
47,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Remove 32-bit libraries from 64-bit container
"
48,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Remove tar.gz files unpacked by RPM postinst scripts
"
49,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
50,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Clean up all the downloaded files
"
51,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Apply any bug fixes not included in base Ubuntu or MQ image.
  # Don't upgrade everything based on Docker best practices https://docs.docker.com/engine/userguide/eng-image/dockerfile_best-practices/#run
  # End of bug fixes
"
52,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
53,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"  # Optional: Set these values for the Bluemix Vulnerability Report
"
54,41847ef9c1f108bd4d59b83f6532ea463fb8dd02,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
# Expose port 9443 for the web console
"
55,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"# © Copyright IBM Corporation 2015, 2016
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
56,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # The URL to download the MQ installer from in tar.gz format
"
57,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # The MQ packages to install
"
58,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Optional: Update the command prompt
"
59,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Install additional packages required by this install process and the runtime scripts
"
60,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Download and extract the MQ installation files
"
61,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
62,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Accept the MQ license
"
63,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Install MQ using the RPM packages
"
64,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
65,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"  # Clean up all the downloaded files
"
66,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
"
67,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"# Always put the MQ data directory in a Docker volume
"
68,2f7798f6a958146f68c0108204b8e6d647152db2,/server/Dockerfile,"# Run MQ and health-checking script as the ""mqm"" user
"
69,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
70,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
71,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"# The MQ packages to install
"
72,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
73,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Download and extract the MQ installation files
"
74,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
75,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Accept the MQ license
"
76,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Install MQ using the DEB packages
"
77,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Remove 32-bit libraries from 64-bit container
"
78,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Remove tar.gz files unpacked by RPM postinst scripts
"
79,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
80,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Clean up all the downloaded files
"
81,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
82,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"  # Optional: Set these values for the Bluemix Vulnerability Report
"
83,5003fe56f7c636cddc832b78b6dae92824e44f7f,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
# Expose port 9443 for the web console
"
84,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
85,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
86,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"# The MQ packages to install
"
87,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
88,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Download and extract the MQ installation files
"
89,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
90,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Accept the MQ license
"
91,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Install MQ using the RPM packages
"
92,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
93,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Clean up all the downloaded files
"
94,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
95,a8d8920abfeea5a8dbe9c72a45bf15776a16c119,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
"
96,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
97,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
98,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"# The MQ packages to install
"
99,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
100,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Download and extract the MQ installation files
"
101,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
102,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Accept the MQ license
"
103,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Install MQ using the DEB packages
"
104,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
105,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Clean up all the downloaded files
"
106,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
107,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"  # Optional: Set these values for the Bluemix Vulnerability Report
"
108,5617a6a201637a2bf148fef1dc3fc52a29e79f93,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
# Expose port 9443 for the web console
"
109,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
110,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
111,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"# The MQ packages to install
"
112,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
113,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Download and extract the MQ installation files
"
114,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
115,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Accept the MQ license
"
116,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Install MQ using the RPM packages
"
117,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
118,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Clean up all the downloaded files
"
119,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
120,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
# Expose port 9443 for the web console
"
121,d2d35ed04e0f15452e306aab83c3e6cbb89b0ac1,/Dockerfile,"# Always put the MQ data directory in a Docker volume
"
122,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
123,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
124,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"# The MQ packages to install
"
125,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
126,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Download and extract the MQ installation files
"
127,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
128,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Accept the MQ license
"
129,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Install MQ using the RPM packages
"
130,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
131,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Clean up all the downloaded files
"
132,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
133,dc1053531ef2331b6e680e206cb1edf1936531d9,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
# Expose port 9443 for the web console
"
134,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
135,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
136,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"# The MQ packages to install
"
137,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
138,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Download and extract the MQ installation files
"
139,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
140,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Accept the MQ license
"
141,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Install MQ using the DEB packages
"
142,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
143,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Clean up all the downloaded files
"
144,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Optional: Update the command prompt with the MQ version
"
145,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"  # Optional: Set these values for the Bluemix Vulnerability Report
"
146,67adb40d726dc25b4b85d7dd79b048c471bee4dd,/Dockerfile,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
# Expose port 9443 for the web console
"
147,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"# © Copyright IBM Corporation 2015, 2016
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
148,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"# The URL to download the MQ installer from in tar.gz format
"
149,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"# The MQ packages to install
"
150,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Optional: Update the command prompt
"
151,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
152,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Download and extract the MQ installation files
"
153,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
154,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Accept the MQ license
"
155,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Install MQ using the RPM packages
"
156,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
157,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"  # Clean up all the downloaded files
"
158,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"# Always use port 1414 (the Docker administrator can re-map ports at runtime)
"
159,884e8076e9dd137afd75c846ce882062e75ce6d2,/server/Dockerfile-mq9-lts,"# Always put the MQ data directory in a Docker volume
"
160,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"# © Copyright IBM Corporation 2015, 2017
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
# http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

"
161,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"# The URL to download the MQ installer from in tar.gz format
"
162,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"# The MQ packages to install
"
163,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Install additional packages required by MQ, this install process and the runtime scripts
"
164,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Download and extract the MQ installation files
"
165,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Recommended: Remove packages only needed by this script
"
166,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Recommended: Remove any orphaned packages
"
167,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Recommended: Create the mqm user ID with a fixed UID and group, so that the file permissions work between different images
"
168,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Find directory containing .deb files
"
169,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Find location of mqlicense.sh
"
170,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Accept the MQ license
"
171,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Install MQ using the DEB packages
"
172,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Remove 32-bit libraries from 64-bit container
"
173,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Remove tar.gz files unpacked by RPM postinst scripts
"
174,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Recommended: Set the default MQ installation (makes the MQ commands available on the PATH)
"
175,ceec934a526f2c6f88df45c68acb1b5940791b49,/Dockerfile,"  # Clean up all the downloaded files
"
