,CommitID,Dockerfile,Comment
26,1a1c56d93f309d10c412c6323db5791fc1b23d1b,/ros/melodic/debian/stretch/ros-core/Dockerfile,"# setup entrypoint
"
27,b1dd70b2725c42c3a7aa428989895ca4cf8116ac,/ros/kinetic/ubuntu/xenial/kinetic-perception/Dockerfile,"# This is an auto generated Dockerfile for ros:kinetic-perception
# generated from docker_images/create_ros_image.Dockerfile.em
"
28,b1dd70b2725c42c3a7aa428989895ca4cf8116ac,/ros/kinetic/ubuntu/xenial/kinetic-perception/Dockerfile,"# install ros packages
"
29,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/ros/kinetic/kinetic-desktop-full/Dockerfile,"# This is an auto generated Dockerfile for ros:kinetic-desktop-full
# generated from docker_images/create_ros_image.Dockerfile.em
"
30,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/ros/kinetic/kinetic-desktop-full/Dockerfile,"# install ros packages
"
31,02a9f75ad1c8eb6d6ef521e697e18c3fcdfd0962,/ros/kinetic/kinetic-ros-base/Dockerfile,"# This is an auto generated Dockerfile for ros:kinetic-ros-base
# generated from templates/docker_images/create_ros_image.Dockerfile.em
"
32,02a9f75ad1c8eb6d6ef521e697e18c3fcdfd0962,/ros/kinetic/kinetic-ros-base/Dockerfile,"# install ros packages
"
33,90eaa0d9355886ad56acfd52e5c554e653200411,/gazebo/11/ubuntu/bionic/gzclient11/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzclient11
# generated from docker_images/create_gzclient_image.Dockerfile.em
"
34,90eaa0d9355886ad56acfd52e5c554e653200411,/gazebo/11/ubuntu/bionic/gzclient11/Dockerfile,"# install packages
"
35,90eaa0d9355886ad56acfd52e5c554e653200411,/gazebo/11/ubuntu/bionic/gzclient11/Dockerfile,"# install gazebo packages
"
36,db0fb5dc8c07502315037677a8161e63c421a8d7,/ros/jade/jade-robot/Dockerfile,"# This is an auto generated Dockerfile for ros:jade-robot
# generated from templates/docker_images/create_ros_image.Dockerfile.em
# generated on 2015-06-10 19:52:57 -0700
"
37,db0fb5dc8c07502315037677a8161e63c421a8d7,/ros/jade/jade-robot/Dockerfile,"# install ros packages
"
38,e35a00aa4b16a6d189992c60307c7463b427dd12,/gazebo/gazebo7/gzserver7/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzserver7
# generated from templates/docker_images/create_gzserver_image.Dockerfile.em
# generated on 2017-06-08 00:05:01 +0000
"
39,e35a00aa4b16a6d189992c60307c7463b427dd12,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup keys
"
40,e35a00aa4b16a6d189992c60307c7463b427dd12,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup sources.list
"
41,e35a00aa4b16a6d189992c60307c7463b427dd12,/gazebo/gazebo7/gzserver7/Dockerfile,"# install gazebo packages
"
42,e35a00aa4b16a6d189992c60307c7463b427dd12,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup environment
"
43,e35a00aa4b16a6d189992c60307c7463b427dd12,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup entrypoint
"
44,cdb001fd22c3e4e7a6441112f565e6e5540ed386,/gazebo/9/ubuntu/xenial/gzclient9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzclient9
# generated from docker_images/create_gzclient_image.Dockerfile.em
"
45,cdb001fd22c3e4e7a6441112f565e6e5540ed386,/gazebo/9/ubuntu/xenial/gzclient9/Dockerfile,"# install packages
"
46,cdb001fd22c3e4e7a6441112f565e6e5540ed386,/gazebo/9/ubuntu/xenial/gzclient9/Dockerfile,"# install gazebo packages
"
47,6fa8c96b01d9f6aa43916b784dece2725a42671f,/gazebo/9/ubuntu/bionic/gzclient9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzclient9
# generated from docker_images/create_gzclient_image.Dockerfile.em
"
48,6fa8c96b01d9f6aa43916b784dece2725a42671f,/gazebo/9/ubuntu/bionic/gzclient9/Dockerfile,"# install packages
"
49,6fa8c96b01d9f6aa43916b784dece2725a42671f,/gazebo/9/ubuntu/bionic/gzclient9/Dockerfile,"# install gazebo packages
"
50,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo7/gzserver7/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzserver7
# generated from docker_images/create_gzserver_image.Dockerfile.em
"
51,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup keys
"
52,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup sources.list
"
53,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo7/gzserver7/Dockerfile,"# install gazebo packages
"
54,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup environment
"
55,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo7/gzserver7/Dockerfile,"# setup entrypoint
"
56,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb8
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
57,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# install packages
"
58,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# install gazebo packages
"
59,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# clone gzweb
"
60,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# build gzweb
"
61,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# setup environment
"
62,cf42123ace19919ff2ea66a712884a32abbadf31,/gazebo/8/ubuntu/xenial/gzweb8/Dockerfile,"# run gzserver and gzweb
"
63,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# This is an auto generated Dockerfile for ros2:ubuntu
# generated from templates/docker_images/create_ros2_deb_image.Dockerfile.em
"
64,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# install packages
"
65,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# setup keys
"
66,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# setup sources.list
"
67,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# setup environment
"
68,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# install python packages
"
69,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# install ros2 packages
"
70,9f91f52c59b629c94977655e8efba296d0a39a0d,/ros2/ubuntu/ubuntu/Dockerfile,"# setup entrypoint
"
71,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/kinetic/ubuntu/xenial/ros-base/Dockerfile,"# This is an auto generated Dockerfile for ros:ros-base
# generated from docker_images/create_ros_image.Dockerfile.em
"
72,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/kinetic/ubuntu/xenial/ros-base/Dockerfile,"# install bootstrap tools
"
73,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/kinetic/ubuntu/xenial/ros-base/Dockerfile,"# bootstrap rosdep
"
74,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/kinetic/ubuntu/xenial/ros-base/Dockerfile,"# install ros packages
"
75,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# This is an auto generated Dockerfile for ros2:nightly
# generated from docker_images/create_ros2_nightly_image.Dockerfile.em
"
76,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# set timezone
"
77,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# install packages
"
78,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# setup keys
"
79,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# setup sources.list
"
80,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# setup environment
"
81,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# install packages from the ROS repositories
"
82,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# install python packages
"
83,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# bootstrap rosdep
"
84,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# download nightly build
"
85,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# install dependencies
"
86,0840fcf9c364d5d083736ec767fce015a7dd7226,/ros2/nightly/nightly/Dockerfile,"# setup entrypoint
"
87,541b65db49a4ac491bf880d4ec62e6142ec0d51c,/ros/kinetic/debian/jessie/kinetic-desktop/Dockerfile,"# This is an auto generated Dockerfile for ros:kinetic-desktop
# generated from docker_images/create_ros_image.Dockerfile.em
"
88,541b65db49a4ac491bf880d4ec62e6142ec0d51c,/ros/kinetic/debian/jessie/kinetic-desktop/Dockerfile,"# install ros packages
"
89,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo5/libgazebo5/Dockerfile,"# This is an auto generated Dockerfile for gazebo:libgazebo5
# generated from docker_images/create_gzclient_image.Dockerfile.em
"
90,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/gazebo/gazebo5/libgazebo5/Dockerfile,"# install gazebo packages
"
91,e89903c18f62ffe10f00dd93c6dc0317b04075d0,/gazebo/9/ubuntu/xenial/libgazebo9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:libgazebo9
# generated from docker_images/create_gzclient_image.Dockerfile.em
"
92,e89903c18f62ffe10f00dd93c6dc0317b04075d0,/gazebo/9/ubuntu/xenial/libgazebo9/Dockerfile,"# install gazebo packages
"
93,fd8b809ec5981d63888db9ff209b5b44d0f1ffdf,/ros/melodic/ubuntu/bionic/perception/Dockerfile,"# This is an auto generated Dockerfile for ros:perception
# generated from docker_images/create_ros_image.Dockerfile.em
"
94,fd8b809ec5981d63888db9ff209b5b44d0f1ffdf,/ros/melodic/ubuntu/bionic/perception/Dockerfile,"# install ros packages
"
95,7ff09c2a75e902bc2bb25a1f1ae748ec4e9c7a4b,/ros/kinetic/ubuntu/xenial/robot/Dockerfile,"# This is an auto generated Dockerfile for ros:robot
# generated from docker_images/create_ros_image.Dockerfile.em
"
96,7ff09c2a75e902bc2bb25a1f1ae748ec4e9c7a4b,/ros/kinetic/ubuntu/xenial/robot/Dockerfile,"# install ros packages
"
97,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzserver9
# generated from docker_images/create_gzserver_image.Dockerfile.em
"
98,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# install packages
"
99,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# setup keys
"
100,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# setup sources.list
"
101,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# install gazebo packages
"
102,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# setup environment
"
103,844fe41c654dd84ba291d01620fc11f7ec99c9ad,/gazebo/9/ubuntu/xenial/gzserver9/Dockerfile,"# setup entrypoint
"
104,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb9
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
105,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# install packages
"
106,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# install gazebo packages
"
107,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# clone gzweb
"
108,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# build gzweb
"
109,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# setup environment
"
110,5a2b8655c2b3d3da2890a707e19e26f827ceef44,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# run gzserver and gzweb
"
111,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# This is an auto generated Dockerfile for ros2:ubuntu
# generated from templates/docker_images/create_ros2_deb_image.Dockerfile.em
"
112,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# setup keys
"
113,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# setup sources.list
"
114,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# setup environment
"
115,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# install packages
"
116,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# install python packages
"
117,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# install ros2 packages
"
118,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/ubuntu/ubuntu/Dockerfile,"# setup entrypoint
"
119,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb9
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
120,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# install packages
"
121,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# install gazebo packages
"
122,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# clone gzweb
"
123,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# build gzweb
"
124,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# setup environment
"
125,8639dbf1ee782ea44b7990db3e69781cfabfad1d,/gazebo/9/ubuntu/xenial/gzweb9/Dockerfile,"# run gzserver and gzweb
"
126,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb9
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
127,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# install packages
"
128,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# install gazebo packages
"
129,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# clone gzweb
"
130,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# build gzweb
"
131,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# setup environment
"
132,cb58f69ab3dfcd2329dc5d26ef886f9fcffba46c,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# run gzserver and gzweb
"
133,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb9
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
134,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# install packages
"
135,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# install gazebo packages
"
136,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# clone gzweb
"
137,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# build gzweb
"
138,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# setup environment
"
139,e02819ea8bb6838c133d476a7f41f5079836eb4a,/gazebo/9/debian/stretch/gzweb9/Dockerfile,"# run gzserver and gzweb
"
140,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb9
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
141,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# install packages
"
142,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# install gazebo packages
"
143,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# clone gzweb
"
144,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# build gzweb
"
145,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# setup environment
"
146,f3b0b617ed44a4a820a4d5700d8be700e84eed4d,/gazebo/9/ubuntu/bionic/gzweb9/Dockerfile,"# run gzserver and gzweb
"
147,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# This is an auto generated Dockerfile for ros:ros
# generated from docker_images/create_ros_eol_image.Dockerfile.em
"
148,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# setup source.list to eol
"
149,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# setup keys
"
150,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# setup sources.list
"
151,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# setup environment
"
152,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# install ros packages
"
153,84151b4c3ae282efb8b60ad9aee8da9851ecebb5,/ros/diamondback/ubuntu/lucid/ros/Dockerfile,"# setup entrypoint
"
154,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# This is an auto generated Dockerfile for ros:ros-core
# generated from docker_images_ros2/create_ros_core_image.Dockerfile.em
"
155,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# setup timezone
"
156,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# install packages
"
157,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# setup keys
"
158,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# setup sources.list
"
159,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# setup environment
"
160,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# install ros2 packages
"
161,0b33e61b5bbed5b93b9fba2d5bae5db604ff9b58,/ros/eloquent/ubuntu/bionic/ros-core/Dockerfile,"# setup entrypoint
"
162,62f969a235814b7180fcafb82ddc3625b4aa6004,/gazebo/9/ubuntu/bionic/libgazebo9/Dockerfile,"# This is an auto generated Dockerfile for gazebo:libgazebo9
# generated from docker_images/create_gzclient_image.Dockerfile.em
"
163,62f969a235814b7180fcafb82ddc3625b4aa6004,/gazebo/9/ubuntu/bionic/libgazebo9/Dockerfile,"# install gazebo packages
"
164,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/ros/indigo/indigo-desktop-full/Dockerfile,"# This is an auto generated Dockerfile for ros:indigo-desktop-full
# generated from docker_images/create_ros_image.Dockerfile.em
"
165,7d92296b37274321bb6a4dbd0a8b8745944ecb5d,/ros/indigo/indigo-desktop-full/Dockerfile,"# install ros packages
"
166,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# This is an auto generated Dockerfile for gazebo:gzweb10
# generated from docker_images/create_gzweb_image.Dockerfile.em
"
167,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# install packages
"
168,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# install gazebo packages
"
169,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# clone gzweb
"
170,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# build gzweb
"
171,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# setup environment
"
172,d911018b1b2ee268153e36b9e5bcc074607eb3ee,/gazebo/10/ubuntu/bionic/gzweb10/Dockerfile,"# run gzserver and gzweb
"
173,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# This is an auto generated Dockerfile for ros2:source
# generated from templates/docker_images/create_ros2_source_image.Dockerfile.em
"
174,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# setup keys
"
175,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# setup sources.list
"
176,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# setup environment
"
177,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# install packages
"
178,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# install python packages
"
179,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# clone source
"
180,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# build source
"
181,2a8a8ac07fcbc7183e32635392f1903b38483383,/ros2/source/source/Dockerfile,"# setup bashrc
"
