,CommitID,Dockerfile,Comment
37,92977675e139ad80b0dcc9b7cc62a3e2e1cdf3bf,/1.5-rc/alpine/Dockerfile, # smoke test
38,5bdaf3b9a62fc93817903a480e7bbed2faece1c9,/1.5-rc/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
39,efa44508a65752e70bc49732820c0c2df79740c7,/1.3/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
40,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
41,a0176e935c49c179a50776941e04554054108007,/1.1/windows/windowsservercore-1803/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
42,c3829b0d7fc64507c539cc3fefe886cde5f3561b,/Dockerfile-debian.template,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
43,c3829b0d7fc64507c539cc3fefe886cde5f3561b,/Dockerfile-debian.template,# https://julialang.org/downloads/
44,c3829b0d7fc64507c539cc3fefe886cde5f3561b,/Dockerfile-debian.template,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-%%JULIA_VERSION%%.sha256
# this ""case"" statement is generated via ""update.sh"""
45,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.3/windows/windowsservercore-1809/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
46,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
47,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
48,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,# https://julialang.org/downloads/
49,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.0.5.sha256
# this ""case"" statement is generated via ""update.sh"""
50,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,"##*-}"" in \
# amd64"
51,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,# arm32v7
52,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,# arm64v8
53,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,# i386
54,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/stretch/Dockerfile,# smoke test
55,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
56,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
57,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,# https://julialang.org/downloads/
58,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.0.5.sha256
# this ""case"" statement is generated via ""update.sh"""
59,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,"##*-}"" in \
# amd64"
60,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,# arm32v7
61,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,# arm64v8
62,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,# i386
63,4c770401df0b946da5cf61150bedb05280b218a6,/1.0/buster/Dockerfile,# smoke test
64,a3b407f5c987e24d0135b6c8678657f57a5380ff,/1.3-rc/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
65,cccb8b5148d509a74cb12b64de44ad7b20328f23,/1.1/windows/windowsservercore-1709/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
66,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
67,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
68,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,# https://julialang.org/downloads/
69,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.3.1.sha256
# this ""case"" statement is generated via ""update.sh"""
70,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,"##*-}"" in \
# amd64"
71,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,# arm32v7
72,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,# arm64v8
73,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,# i386
74,decfcd314ded05c1afc5202ec423a31e4f959635,/1.3/stretch/Dockerfile,# smoke test
75,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
76,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
77,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,# https://julialang.org/downloads/
78,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-0.7.0.sha256
# this ""case"" statement is generated via ""update.sh"""
79,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,"##*-}"" in \
# amd64"
80,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,# i386
81,9e8bb3426385de28cfac6576baef9bf580fe0e33,/0/stretch/Dockerfile,# smoke test
82,5747284971cda96c8c784d17be6b5aaa782307ba,/Dockerfile,"# http://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
83,d3bfa97a8dba3fd1085c017798d8d02f376f29e1,/windows/windowsservercore-1709/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
84,fc3c116c6fe19f870091df6843ed63a37f6c291b,/1.4-rc/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
85,96d3dd0bf37bf7993c63ec2ff7c786d001c25193,/windows/windowsservercore-1709/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
86,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/windows/windowsservercore-1809/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
87,3a43f8d703772c34beab741debda92824fb3e146,/1.4/windows/windowsservercore-1809/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
88,5bdaf3b9a62fc93817903a480e7bbed2faece1c9,/1.5-rc/alpine3.12/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
89,5bdaf3b9a62fc93817903a480e7bbed2faece1c9,/1.5-rc/alpine3.12/Dockerfile,# https://julialang.org/downloads/
90,5bdaf3b9a62fc93817903a480e7bbed2faece1c9,/1.5-rc/alpine3.12/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.5.0-rc2.sha256
# this ""case"" statement is generated via ""update.sh"""
91,5bdaf3b9a62fc93817903a480e7bbed2faece1c9,/1.5-rc/alpine3.12/Dockerfile,# amd64
92,5bdaf3b9a62fc93817903a480e7bbed2faece1c9,/1.5-rc/alpine3.12/Dockerfile,# smoke test
93,bc6c8bde792335ec4b97ae58bbad10e965ecfaed,/1.0/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
94,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
95,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
96,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,# https://julialang.org/downloads/
97,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.4.0-rc2.sha256
# this ""case"" statement is generated via ""update.sh"""
98,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,"##*-}"" in \
# amd64"
99,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,# arm64v8
100,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,# i386
101,060ea873f74f9ba0dc131759b5e6b93cdf68d030,/1.4-rc/buster/Dockerfile,# smoke test
102,53cee1575f096caad04ad2e6969da2210af30925,/1.0/windows/windowsservercore-1809/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
103,092cb514a9994ee61ae883f53d56ea03c89a3c0c,/1.0/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
104,3854279e1ffb49d9e34080d476ffdb7c00035455,/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
105,3854279e1ffb49d9e34080d476ffdb7c00035455,/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
106,3854279e1ffb49d9e34080d476ffdb7c00035455,/stretch/Dockerfile,# https://julialang.org/downloads/
107,3854279e1ffb49d9e34080d476ffdb7c00035455,/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-0.6.3.sha256
# this ""case"" statement is generated via ""update.sh"""
108,3854279e1ffb49d9e34080d476ffdb7c00035455,/stretch/Dockerfile,"##*-}"" in \"
109,3854279e1ffb49d9e34080d476ffdb7c00035455,/stretch/Dockerfile,# smoke test
110,e1c6d33dc106470bcd5acf4d79dda55000077d29,/1.5/alpine3.12/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
111,e1c6d33dc106470bcd5acf4d79dda55000077d29,/1.5/alpine3.12/Dockerfile,# https://julialang.org/downloads/
112,e1c6d33dc106470bcd5acf4d79dda55000077d29,/1.5/alpine3.12/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.5.1.sha256
# this ""case"" statement is generated via ""update.sh"""
113,e1c6d33dc106470bcd5acf4d79dda55000077d29,/1.5/alpine3.12/Dockerfile,# amd64
114,e1c6d33dc106470bcd5acf4d79dda55000077d29,/1.5/alpine3.12/Dockerfile,# smoke test
115,f267d83fd20a85c4402669884b3b6f095f7e5543,/1.5/alpine3.12/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
116,f267d83fd20a85c4402669884b3b6f095f7e5543,/1.5/alpine3.12/Dockerfile,# https://julialang.org/downloads/
117,f267d83fd20a85c4402669884b3b6f095f7e5543,/1.5/alpine3.12/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.5.0.sha256
# this ""case"" statement is generated via ""update.sh"""
118,f267d83fd20a85c4402669884b3b6f095f7e5543,/1.5/alpine3.12/Dockerfile,# amd64
119,f267d83fd20a85c4402669884b3b6f095f7e5543,/1.5/alpine3.12/Dockerfile,# smoke test
120,3cb2698ed2475db46cc17d5d1cd309626ef87c1c,/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
121,3cb2698ed2475db46cc17d5d1cd309626ef87c1c,/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
122,3cb2698ed2475db46cc17d5d1cd309626ef87c1c,/stretch/Dockerfile,# https://julialang.org/downloads/
123,3cb2698ed2475db46cc17d5d1cd309626ef87c1c,/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-0.6.2.sha256
# this ""case"" statement is generated via ""update.sh"""
124,3cb2698ed2475db46cc17d5d1cd309626ef87c1c,/stretch/Dockerfile,"##*-}"" in \"
125,3cb2698ed2475db46cc17d5d1cd309626ef87c1c,/stretch/Dockerfile,# smoke test
126,96d3dd0bf37bf7993c63ec2ff7c786d001c25193,/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
127,6a716f3d1f28aaafce298c33e27a053443eec6fb,/1.5-rc/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
128,a01d8b99acb60353052cfe2b931fee33f9fd0505,/1.5-rc/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
129,7d674a4d8c73a79309bfed6b15f9d9719929b2f9,/0-rc/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
130,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
131,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
132,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,# https://julialang.org/downloads/
133,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.3.0-rc4.sha256
# this ""case"" statement is generated via ""update.sh"""
134,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,"##*-}"" in \
# amd64"
135,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,# arm64v8
136,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,# i386
137,b4e9903f90adf5d14655fe9c4bfa75d9db945b4d,/1.3-rc/stretch/Dockerfile,# smoke test
138,4b1b740df34a21fc0edb10770d5991cb3c92d9e8,/0/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
139,fc3c116c6fe19f870091df6843ed63a37f6c291b,/1.3/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
140,21f95e9cc42605de2b9bbf59960168cbdefdd7e6,/1.0/windows/windowsservercore-1809/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
141,53cee1575f096caad04ad2e6969da2210af30925,/1.3/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
142,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
143,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
144,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,# https://julialang.org/downloads/
145,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.0.4.sha256
# this ""case"" statement is generated via ""update.sh"""
146,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,"##*-}"" in \
# amd64"
147,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,# arm32v7
148,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,# arm64v8
149,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,# i386
150,1c1bfc53b104b73332954b1544adb53d52a190fa,/1.0/buster/Dockerfile,# smoke test
151,35ec6b3efb79d22ae7812772d1defdf66bb8990e,/1.4/windows/windowsservercore-1809/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
152,433ee54173ff0b8900045f5a81cad96b34558e9f,/Dockerfile,"# http://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
153,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
154,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
155,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,# https://julialang.org/downloads/
156,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.0.2.sha256
# this ""case"" statement is generated via ""update.sh"""
157,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,"##*-}"" in \
# amd64"
158,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,# i386
159,ce795ebcdfe8672aa11b01b87cd49fbed250cc84,/1.0/stretch/Dockerfile,# smoke test
160,5407cd3df30c7c0a5f416f5d61341cf960f8139f,/1.0/windows/windowsservercore-1803/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
161,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
162,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
163,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,# https://julialang.org/downloads/
164,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.4.0-rc1.sha256
# this ""case"" statement is generated via ""update.sh"""
165,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,"##*-}"" in \
# amd64"
166,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,# arm32v7
167,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,# arm64v8
168,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,# i386
169,cd1ebe537df0e398e8cb929111a3c239b51dabfc,/1.4-rc/buster/Dockerfile,# smoke test
170,0f29b23863e4ff1c99b13a30e845b66c7468f79b,/Dockerfile,"# http://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
171,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,"# ERROR: no download agent available; install curl, wget, or fetch"
172,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,"# https://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
173,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,# https://julialang.org/downloads/
174,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,"# https://julialang.org/downloads/#julia-command-line-version
# https://julialang-s3.julialang.org/bin/checksums/julia-1.3.0-rc2.sha256
# this ""case"" statement is generated via ""update.sh"""
175,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,"##*-}"" in \
# amd64"
176,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,# arm32v7
177,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,# arm64v8
178,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,# i386
179,db1a7e6fad976b52043021c7c4716dba6a2ab03b,/1.3-rc/stretch/Dockerfile,# smoke test
180,d4f2c502f4604b25de33e6d4e2db23c8d5971c12,/windows/windowsservercore-ltsc2016/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
181,d4f2c502f4604b25de33e6d4e2db23c8d5971c12,/windows/windowsservercore-1709/Dockerfile,# $ProgressPreference: https://github.com/PowerShell/PowerShell/issues/2138#issuecomment-251261324
182,4c64514dc0f1aa0aed906af3a9a135d684c7d49e,/Dockerfile,"# http://julialang.org/juliareleases.asc
# Julia (Binary signing key) <buildbot@julialang.org>"
