,CommitID,Dockerfile,Comment
43,8474d1d77a5bdba98b5776409e4f4ee3410f230c,/Dockerfile,# Print Installed Swift Version
44,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
45,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"# gpg --keyid-format LONG -k FAF6989E1BC16FEA
# pub   rsa4096/FAF6989E1BC16FEA 2019-11-07 [SC] [expires: 2021-11-06]
#       8A7495662C3CD4AE18D95637FAF6989E1BC16FEA
# uid                 [ unknown] Swift Automatic Signing Key #3 <swift-infrastructure@swift.org>"
46,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,    # - Latest Toolchain info
47,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
48,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
49,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,# Print Installed Swift Version
50,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile," ################################################################\n"" \"
51,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"#\t\t\t\t\t\t\t\t#\n"" \"
52,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"# Swift Nightly Docker Image\t\t\t\t\t#\n"" \"
53,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"# Tag: $(cat .swift_tag)\t\t\t#\n"" \"
54,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"#\t\t\t\t\t\t\t\t#\n""  \"
55,48e7f3d0c514eefa73ab3c5cebbbdb8b19a24de8,/nightly-master/centos/8/Dockerfile,"################################################################\n"" > /etc/motd"
56,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,# Install related packages and set LLVM 3.8 as the compiler
57,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
58,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,"# Download GPG keys, signature and Swift package, then unpack, cleanup and execute permissions for foundation libs"
59,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,"      # pub   rsa4096 2017-11-07 [SC] [expires: 2019-11-07]
      # 8513444E2DA36B7C1659AF4D7638F1FB2B2B08C4
      # uid           [ unknown] Swift Automatic Signing Key #2 <swift-infrastructure@swift.org>"
60,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,"      # pub   4096R/91D306C6 2016-05-31 [expires: 2018-05-31]
      #       Key fingerprint = A3BA FD35 56A5 9079 C068  94BD 63BC 1CFE 91D3 06C6
      # uid                  Swift 3.x Release Signing Key <swift-infrastructure@swift.org>"
61,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,"      # pub   4096R/71E1B235 2016-05-31 [expires: 2019-06-14]
      #       Key fingerprint = 5E4D F843 FB06 5D7F 7E24  FBA2 EF54 30F0 71E1 B235
      # uid                  Swift 4.x Release Signing Key <swift-infrastructure@swift.org>          "
62,ef4fde8436695c74b0986007e68ca169c36eddd8,/Dockerfile.template,# Print Installed Swift Version
63,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/ubuntu/20.04/slim/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
64,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/ubuntu/20.04/slim/Dockerfile,"# pub   4096R/ED3D1561 2019-03-22 [expires: 2021-03-21]
#       Key fingerprint = A62A E125 BBBF BB96 A6E0  42EC 925C C1CC ED3D 1561
# uid                  Swift 5.x Release Signing Key <swift-infrastructure@swift.org"
65,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/ubuntu/20.04/slim/Dockerfile,    # - Grab curl and gpg here so we cache better up above
66,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/ubuntu/20.04/slim/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
67,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/ubuntu/20.04/slim/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
68,55b8e310af5eddc162a28ecda9ef165025c393ae,/5.0/ubuntu/16.04/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
69,55b8e310af5eddc162a28ecda9ef165025c393ae,/5.0/ubuntu/16.04/Dockerfile,"# Download GPG keys, signature and Swift package, then unpack, cleanup and execute permissions for foundation libs"
70,55b8e310af5eddc162a28ecda9ef165025c393ae,/5.0/ubuntu/16.04/Dockerfile,"      # pub   4096R/ED3D1561 2019-03-22 [expires: 2021-03-21]
      #       Key fingerprint = A62A E125 BBBF BB96 A6E0  42EC 925C C1CC ED3D 1561
      # uid                  Swift 5.x Release Signing Key <swift-infrastructure@swift.org          "
71,55b8e310af5eddc162a28ecda9ef165025c393ae,/5.0/ubuntu/16.04/Dockerfile,# Print Installed Swift Version
72,4e4468b8ef9f08774272fde51e8e0c8cef49d540,/5.1/ubuntu/16.04/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
73,4e4468b8ef9f08774272fde51e8e0c8cef49d540,/5.1/ubuntu/16.04/Dockerfile,"# pub   4096R/ED3D1561 2019-03-22 [expires: 2021-03-21]
#       Key fingerprint = A62A E125 BBBF BB96 A6E0  42EC 925C C1CC ED3D 1561
# uid                  Swift 5.x Release Signing Key <swift-infrastructure@swift.org"
74,4e4468b8ef9f08774272fde51e8e0c8cef49d540,/5.1/ubuntu/16.04/Dockerfile,    # - Grab curl here so we cache better up above
75,4e4468b8ef9f08774272fde51e8e0c8cef49d540,/5.1/ubuntu/16.04/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
76,4e4468b8ef9f08774272fde51e8e0c8cef49d540,/5.1/ubuntu/16.04/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
77,4e4468b8ef9f08774272fde51e8e0c8cef49d540,/5.1/ubuntu/16.04/Dockerfile,# Print Installed Swift Version
78,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,# Install related packages and set LLVM 3.6 as the compiler
79,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
80,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,"# Download GPG keys, signature and Swift package, then unpack and cleanup"
81,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,"      # pub   4096R/412B37AD 2015-11-19 [expires: 2017-11-18]
      #       Key fingerprint = 7463 A81A 4B2E EA1B 551F  FBCF D441 C977 412B 37AD
      # uid                  Swift Automatic Signing Key #1 <swift-infrastructure@swift.org>"
82,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,"      # pub   4096R/21A56D5F 2015-11-28 [expires: 2017-11-27]
      #       Key fingerprint = 1BE1 E29A 084C B305 F397  D62A 9F59 7F4D 21A5 6D5F
      # uid                  Swift 2.2 Release Signing Key <swift-infrastructure@swift.org>"
83,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,"      # pub   4096R/91D306C6 2016-05-31 [expires: 2018-05-31]
      #       Key fingerprint = A3BA FD35 56A5 9079 C068  94BD 63BC 1CFE 91D3 06C6
      # uid                  Swift 3.x Release Signing Key <swift-infrastructure@swift.org>"
84,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,"# Post cleanup for binaries orthogonal to swift runtime, but was used to download and install. "
85,3c9409a4c76bbe99b9655598ea07c7dcccfd93d3,/Dockerfile,# Print Installed Swift Version
86,680bd176527edfc6bdcd1165a5e72dca35d0ee1c,/5.1/ubuntu/18.04/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
87,680bd176527edfc6bdcd1165a5e72dca35d0ee1c,/5.1/ubuntu/18.04/Dockerfile,"# pub   rsa4096 2017-11-07 [SC] [expires: 2019-11-07]
#       8513 444E 2DA3 6B7C 1659  AF4D 7638 F1FB 2B2B 08C4
# uid           [ unknown] Swift Automatic Signing Key #2 <swift-infrastructure@swift.org>"
88,680bd176527edfc6bdcd1165a5e72dca35d0ee1c,/5.1/ubuntu/18.04/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
89,680bd176527edfc6bdcd1165a5e72dca35d0ee1c,/5.1/ubuntu/18.04/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
90,680bd176527edfc6bdcd1165a5e72dca35d0ee1c,/5.1/ubuntu/18.04/Dockerfile,# Print Installed Swift Version
91,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
92,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"# gpg --keyid-format LONG -k FAF6989E1BC16FEA
# pub   rsa4096/FAF6989E1BC16FEA 2019-11-07 [SC] [expires: 2021-11-06]
#       8A7495662C3CD4AE18D95637FAF6989E1BC16FEA
# uid                 [ unknown] Swift Automatic Signing Key #3 <swift-infrastructure@swift.org>"
93,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,    # - Grab curl and gpg here so we cache better up above
94,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,    # - Latest Toolchain info
95,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
96,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
97,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile," ################################################################\n"" \"
98,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"#\t\t\t\t\t\t\t\t#\n"" \"
99,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"# Swift Nightly Docker Image\t\t\t\t#\n"" \"
100,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"# Tag: $(cat .swift_tag)\t\t\t#\n"" \"
101,4fdc8d44c96915c9aaa2e850c77874a7ef3a910e,/nightly-5.2/ubuntu/16.04/slim/Dockerfile,"#\t\t\t\t\t\t\t\t#\n""  \"
102,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
103,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"# gpg --keyid-format LONG -k FAF6989E1BC16FEA
# pub   rsa4096/FAF6989E1BC16FEA 2019-11-07 [SC] [expires: 2021-11-06]
#       8A7495662C3CD4AE18D95637FAF6989E1BC16FEA
# uid                 [ unknown] Swift Automatic Signing Key #3 <swift-infrastructure@swift.org>"
104,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,    # - Grab curl here so we cache better up above
105,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,    # - Latest Toolchain info
106,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
107,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
108,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,# Print Installed Swift Version
109,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile," ################################################################\n"" \"
110,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"#\t\t\t\t\t\t\t\t#\n"" \"
111,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"# Swift Nightly Docker Image\t\t\t\t#\n"" \"
112,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"# Tag: $(cat .swift_tag)\t\t\t#\n"" \"
113,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"#\t\t\t\t\t\t\t\t#\n""  \"
114,0708c5808f3b18402ea5a1036f6a513d18a488f5,/nightly-master/ubuntu/16.04/Dockerfile,"################################################################\n"" > /etc/motd"
115,9c481ae3bc1b103eb3eeb8fc7df43e2e97f4a125,/5.1/ubuntu/18.04/slim/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
116,9c481ae3bc1b103eb3eeb8fc7df43e2e97f4a125,/5.1/ubuntu/18.04/slim/Dockerfile,"# pub   4096R/ED3D1561 2019-03-22 [expires: 2021-03-21]
#       Key fingerprint = A62A E125 BBBF BB96 A6E0  42EC 925C C1CC ED3D 1561
# uid                  Swift 5.x Release Signing Key <swift-infrastructure@swift.org"
117,9c481ae3bc1b103eb3eeb8fc7df43e2e97f4a125,/5.1/ubuntu/18.04/slim/Dockerfile,    # - Grab curl and gpg here so we cache better up above
118,9c481ae3bc1b103eb3eeb8fc7df43e2e97f4a125,/5.1/ubuntu/18.04/slim/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
119,9c481ae3bc1b103eb3eeb8fc7df43e2e97f4a125,/5.1/ubuntu/18.04/slim/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
120,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/amazonlinux/2/slim/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
121,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/amazonlinux/2/slim/Dockerfile,"# pub   4096R/ED3D1561 2019-03-22 [expires: 2021-03-21]
#       Key fingerprint = A62A E125 BBBF BB96 A6E0  42EC 925C C1CC ED3D 1561
# uid                  Swift 5.x Release Signing Key <swift-infrastructure@swift.org"
122,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/amazonlinux/2/slim/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
123,969bd3355955f97f1d8c5c8ba1ec7ecc5ab7f4f5,/5.2/amazonlinux/2/slim/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
124,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,# Install related packages and set LLVM 3.6 as the compiler
125,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
126,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,"# Download GPG keys, signature and Swift package, then unpack, cleanup and execute permissions for foundation libs"
127,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,"      # pub   4096R/412B37AD 2015-11-19 [expires: 2017-11-18]
      #       Key fingerprint = 7463 A81A 4B2E EA1B 551F  FBCF D441 C977 412B 37AD
      # uid                  Swift Automatic Signing Key #1 <swift-infrastructure@swift.org>"
128,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,"      # pub   4096R/21A56D5F 2015-11-28 [expires: 2017-11-27]
      #       Key fingerprint = 1BE1 E29A 084C B305 F397  D62A 9F59 7F4D 21A5 6D5F
      # uid                  Swift 2.2 Release Signing Key <swift-infrastructure@swift.org>"
129,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,"      # pub   4096R/91D306C6 2016-05-31 [expires: 2018-05-31]
      #       Key fingerprint = A3BA FD35 56A5 9079 C068  94BD 63BC 1CFE 91D3 06C6
      # uid                  Swift 3.x Release Signing Key <swift-infrastructure@swift.org>"
130,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,"      # pub   4096R/71E1B235 2016-05-31 [expires: 2019-06-14]
      #       Key fingerprint = 5E4D F843 FB06 5D7F 7E24  FBA2 EF54 30F0 71E1 B235
      # uid                  Swift 4.x Release Signing Key <swift-infrastructure@swift.org>          "
131,5901b1111c9f8e35c607696fbab7c118a675d06a,/Dockerfile,# Print Installed Swift Version
132,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,# Install related packages and set LLVM 3.8 as the compiler
133,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
134,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,"# Download GPG keys, signature and Swift package, then unpack, cleanup and execute permissions for foundation libs"
135,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,"      # pub   rsa4096 2017-11-07 [SC] [expires: 2019-11-07]
      # 8513444E2DA36B7C1659AF4D7638F1FB2B2B08C4
      # uid           [ unknown] Swift Automatic Signing Key #2 <swift-infrastructure@swift.org>"
136,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,"      # pub   4096R/91D306C6 2016-05-31 [expires: 2018-05-31]
      #       Key fingerprint = A3BA FD35 56A5 9079 C068  94BD 63BC 1CFE 91D3 06C6
      # uid                  Swift 3.x Release Signing Key <swift-infrastructure@swift.org>"
137,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,"      # pub   4096R/71E1B235 2016-05-31 [expires: 2019-06-14]
      #       Key fingerprint = 5E4D F843 FB06 5D7F 7E24  FBA2 EF54 30F0 71E1 B235
      # uid                  Swift 4.x Release Signing Key <swift-infrastructure@swift.org>          "
138,76ea7e947ed198f82d1ec003c5d26b7c76c6fa3e,/4.2/ubuntu/16.04/Dockerfile,# Print Installed Swift Version
139,38f179345ace24236d6c09de84e77d91384014cd,/5.2/ubuntu/18.04/slim/Dockerfile,"# Everything up to here should cache nicely between Swift versions, assuming dev dependencies change little"
140,38f179345ace24236d6c09de84e77d91384014cd,/5.2/ubuntu/18.04/slim/Dockerfile,"# pub   4096R/ED3D1561 2019-03-22 [expires: 2021-03-21]
#       Key fingerprint = A62A E125 BBBF BB96 A6E0  42EC 925C C1CC ED3D 1561
# uid                  Swift 5.x Release Signing Key <swift-infrastructure@swift.org"
141,38f179345ace24236d6c09de84e77d91384014cd,/5.2/ubuntu/18.04/slim/Dockerfile,    # - Grab curl and gpg here so we cache better up above
142,38f179345ace24236d6c09de84e77d91384014cd,/5.2/ubuntu/18.04/slim/Dockerfile,"    # - Download the GPG keys, Swift toolchain, and toolchain signature, and verify."
143,38f179345ace24236d6c09de84e77d91384014cd,/5.2/ubuntu/18.04/slim/Dockerfile,"    # - Unpack the toolchain, set libs permissions, and clean up."
144,f08fda530ee99782c292442f6fdf0cd1680fd9b1,/4.2/ubuntu/16.04/Dockerfile,# Install related packages and set LLVM 3.8 as the compiler
