,CommitID,Dockerfile,Comment
34,509a801858429984f527f60bc80d7421f9cf7a2d,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
35,d0954baedafc36e422bd94b7ff7e76a29153c34f,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
36,e373b49e53b6ea1c43fcd8e2c551e346b427f0a4,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
37,fd96e2a0c809694c4274665e1f67fbd027632507,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
38,fd96e2a0c809694c4274665e1f67fbd027632507,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
39,2e6569dfdab244c30deaaeb359a4999000e1bdaf,/.docker/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
40,9fbef4372da99e42ad0a00af11b523b660d0b755,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
41,9fbef4372da99e42ad0a00af11b523b660d0b755,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
42,7f3aeaf36e039882bb28bffa2c16c96a18193009,/.docker/release-candidate/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
43,e3708a0d9200e75eeb16b1709dc055282c68846a,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
44,5fdad72e7afcb4257ddbc5d9d4b3319039d575e7,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
45,5fdad72e7afcb4257ddbc5d9d4b3319039d575e7,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
46,90c9c83f3251b655c19f13a292aedd41e743b720,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
47,90c9c83f3251b655c19f13a292aedd41e743b720,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
48,0a42db6a251e869a0238f860345e1bc3210d825f,/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
49,0a42db6a251e869a0238f860345e1bc3210d825f,/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'db' 
"
50,76c0253add1814a026c54f98f7e10a6e51a055d1,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
51,3ddeeed1b5517bc8b36779d4196d55c068b10195,/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
52,3ddeeed1b5517bc8b36779d4196d55c068b10195,/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
53,918311f92715108fda79ca3f95f50a621f90abfd,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
54,918311f92715108fda79ca3f95f50a621f90abfd,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
55,0f6428f54793a2fc28bd6b46bb5107aacc19ad72,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
56,0f6428f54793a2fc28bd6b46bb5107aacc19ad72,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
57,6f4206c908169a01d0b22dd4fd5b4ba4f9bbc5b1,/.docker/release-candidate/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
58,92716a473cb3b6028258f01f6a2b066ed30c9a34,/.docker/latest/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
59,338e65ac2efdfd5dcbe0c964f116498501a349ad,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
60,83f4832ad223c65d309b9a7ef58b0c13f2883f66,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
61,5b6c0c2463e6d734ade9a9a70322a3c705b8869a,/.docker/release-candidate/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
62,47a7463490091e40d8a3921080407478fd99d126,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
63,47a7463490091e40d8a3921080407478fd99d126,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
64,b6fbf922bc0e0dd33cfdb66170dfd6bc59d7b4e9,/.docker/dockerfiles/slim/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
65,a065ed580a3305bea96662005cc07704e4078f77,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
66,a065ed580a3305bea96662005cc07704e4078f77,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
67,eae2ce394daf62adb8fb60bda9e8e2808ac90595,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
68,be2c9fe7acf23f4783aceffec54e9c42e8c94dcc,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
69,be2c9fe7acf23f4783aceffec54e9c42e8c94dcc,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
70,a67ff581afb2f00c573f33837e4633b8340ec04c,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
71,3be903bc85c7a8006c28c902d8723838f4824ae7,/.docker/dockerfiles/latest/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
72,3be903bc85c7a8006c28c902d8723838f4824ae7,/.docker/dockerfiles/latest/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
73,5c993fe1ed9dc82774cfcc8062169107a76778ad,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
74,5c993fe1ed9dc82774cfcc8062169107a76778ad,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
75,ab70e042e105611ac7a2316982c6beafff56ebba,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
76,ab70e042e105611ac7a2316982c6beafff56ebba,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
77,6094916fc7d491eeb79a6ae74d7c0590623b4357,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
78,55622a07813186e936df0a89b154d06cbef9faf0,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
79,55622a07813186e936df0a89b154d06cbef9faf0,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
80,8dbd833a8c2680337e822a98ac1e5045a3b35603,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
81,e629b99c2c6841a707b5a2361e135887e963dbe6,/.docker/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
82,7019ad461b89a2eb5d732375e62a777cedb0e390,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
83,e11bda9ca6a880f359e6e708dd4b73ca29fbc8b1,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
84,d44deb04780df19f66b8ba800b815f10d1c94a60,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
85,80341ed12fbcd59b7d25b410467ae11a1c8b7c4e,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
86,80341ed12fbcd59b7d25b410467ae11a1c8b7c4e,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
87,9fd450885bb06d18803ec3bf1adbd9d3fd5c9a19,/.docker/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
88,e383105ee158706108d5917d759aac79c88627c0,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
89,e383105ee158706108d5917d759aac79c88627c0,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
90,4e57a59269b3d30df5c0e98279a78377db87513d,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
91,3930c7ab181f08e03acf8647278927d8bb2a79e3,/.docker/dockerfiles/develop/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
92,3930c7ab181f08e03acf8647278927d8bb2a79e3,/.docker/dockerfiles/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
93,d9a758fcb4d50c1eb154545e5dea3f7237e07e4a,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
94,03d0c4cf84e0077683aa783a7714518089f9cdb6,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
95,9c31987d7f177a102d19838fd802be7a3e34ab32,/.docker/dockerfiles/master/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
96,9c31987d7f177a102d19838fd802be7a3e34ab32,/.docker/dockerfiles/master/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
97,a4dcdf91aad932e7ae54ccdc1e8049cafffc9610,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
98,8d1914418d11a2ee08da7da818dcb36e49a9a008,/.dockerfiles/dockerfiles/master/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
99,8d1914418d11a2ee08da7da818dcb36e49a9a008,/.dockerfiles/dockerfiles/master/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
100,6fb5db78d2ebe17d38f80859b0336c2756fbfc74,/.docker/dockerfiles/develop/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
101,6fb5db78d2ebe17d38f80859b0336c2756fbfc74,/.docker/dockerfiles/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
102,2149a6c78d0b3f0f8c3c79f8154b28df5df11c6c,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
103,0428ec76a40349067ea7ec714ec9b31443508b3d,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
104,0428ec76a40349067ea7ec714ec9b31443508b3d,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
105,08f0ec0c3bc262a9623fe3c6ca032b88efd1bc15,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
106,249196c182f4c99c49f92af569f6797bfc08ebe7,/.docker/dockerfiles/develop/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
107,249196c182f4c99c49f92af569f6797bfc08ebe7,/.docker/dockerfiles/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
108,56c738ec72a8589cde022a130885d00cb8eee320,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
109,113e861799bf543b3c527707685d5b0c212954ff,/.docker/latest/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
110,74375798d628d41db7271ae0cded968a45e3c7fd,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
111,9192ace69ce53988fac5ed96d20fcf6097faca1a,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
112,9192ace69ce53988fac5ed96d20fcf6097faca1a,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
113,e22ea70284b9970409ca2fd89c7ff0ab0f4d99ca,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
114,e22ea70284b9970409ca2fd89c7ff0ab0f4d99ca,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
115,99971b519d3567925aaf5543cb040ed4d24428e9,/.docker/dockerfiles/develop/Dockerfile,"# IMPORTANT - FOR TESTING ONLY - DO NOT USE THIS FOR DEVELOPMENT OR PRODUCTION!
"
116,99971b519d3567925aaf5543cb040ed4d24428e9,/.docker/dockerfiles/develop/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
117,99971b519d3567925aaf5543cb040ed4d24428e9,/.docker/dockerfiles/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
118,3d790438fd64ed1b7177e8980bc1b534d6e65734,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
119,3d790438fd64ed1b7177e8980bc1b534d6e65734,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
120,5f982015233dd441bb36335095e80473087ab956,/.docker/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
121,9aa03b43cd16ce354962d79d6621945f778273d9,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
122,9aa03b43cd16ce354962d79d6621945f778273d9,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
123,9b49a44d1e6305a8bb636b5cd3a8766117379309,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
124,9b49a44d1e6305a8bb636b5cd3a8766117379309,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
125,e0041cbb2e0f904a0131fb6406ce25baa71746b6,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
126,8d9ee1a987cddc3cc7fd83d17b93295328eeb92e,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
127,8d9ee1a987cddc3cc7fd83d17b93295328eeb92e,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
128,56cd637a169f77c5b25a02971b5ae4262768e6d1,/.docker/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
129,28a620bb3fc61a9fd21cf26ab9e0c8d6b7fe2379,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
130,28a620bb3fc61a9fd21cf26ab9e0c8d6b7fe2379,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
131,8b6e3f79d858b1e7f200cb966e4ebbadb180f6cd,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
132,8b6e3f79d858b1e7f200cb966e4ebbadb180f6cd,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
133,e5f93d3f5e31172404622c06ebec5b5c9f24143d,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
134,e5f93d3f5e31172404622c06ebec5b5c9f24143d,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
135,8d1914418d11a2ee08da7da818dcb36e49a9a008,/.dockerfiles/dockerfiles/develop/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
136,8d1914418d11a2ee08da7da818dcb36e49a9a008,/.dockerfiles/dockerfiles/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
137,3042a3efda9d9ee9c329a773f8016f804717af9a,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
138,3042a3efda9d9ee9c329a773f8016f804717af9a,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
139,de78916c3deb0918cb88d9433752a4c4578bb138,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
140,de78916c3deb0918cb88d9433752a4c4578bb138,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
141,d075a02b5a34cab3eb75e8ce2cf65c1bb5d302ed,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
142,05ae7d6c44ca00722b610a168dbfd41da26e05b9,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
143,a83faef69e0388ff67c3b9a61f9e7b6e97197e61,/Dockerfile,"# gpg: key 4FD08014: public key ""Rocket.Chat Buildmaster <buildmaster@rocket.chat>"" imported
"
144,a83faef69e0388ff67c3b9a61f9e7b6e97197e61,/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
145,a08980358908d48ed7f6511488fa79263319881c,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
146,a08980358908d48ed7f6511488fa79263319881c,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
147,df9830cfc6d35b4af76beee8a0e6500dcf99e5d1,/.docker/latest/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
148,c188c20d0ed2bbd1a1a33480b660f208aaf634e6,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
149,73bfe73093dc7bf9c46a4a133eae4fceabd3ef1f,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
150,73bfe73093dc7bf9c46a4a133eae4fceabd3ef1f,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
151,1bc56c54835427982fcbe6596fbeb88931b52e64,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
152,1bc56c54835427982fcbe6596fbeb88931b52e64,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
153,c5a54e7586df156add60c9d31334532099934ab9,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
154,c5a54e7586df156add60c9d31334532099934ab9,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
155,1d500ff765ad617eaa2c1200b7371279123a49dd,/.docker/latest/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
156,758b6255f0c480f76f75598b55056759b4b44718,/.docker/latest/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
157,ef234790be55cc950fbd7325ad9c38fee368a75b,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
158,ef234790be55cc950fbd7325ad9c38fee368a75b,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
159,5cf93bede1fcd770ba86df3e3088ac52c64e3372,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
160,5cf93bede1fcd770ba86df3e3088ac52c64e3372,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
161,6ac71935191c1c8507eaec026c3ea4220c92b45a,/.docker/develop/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
162,99971b519d3567925aaf5543cb040ed4d24428e9,/.docker/dockerfiles/slim/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
163,f5556046e38a8b08bd0e3f56848b7bc7dce58bfb,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
164,fbb72dfaa068dad29e314806446ff39869e4c405,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
165,aa1c064507c7974c629603d2a4c4f01190ec10e2,/.docker/Dockerfile,"# needs a mongoinstance - defaults to container linking with alias 'mongo'
"
166,8ff0e3da1642d6ed216f6fd605a60288fd5f8012,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
167,8ff0e3da1642d6ed216f6fd605a60288fd5f8012,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
168,bd7e2f7ebe0b2daffabf73117afebbc80d793730,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
169,bd7e2f7ebe0b2daffabf73117afebbc80d793730,/.docker/Dockerfile.rhel,"# Hack needed to force use of bundled library instead of system level outdated library
# https://github.com/lovell/sharp/issues/892
"
170,59da6232bf46970f4b22afa31d225ef14944f6f3,/.docker/Dockerfile.rhel,"# This is ugly... But for some reason npm and node aren't available at this stage.
"
