,CommitID,Dockerfile,Comment
18,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
19,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# https://www.mail-archive.com/toybox@lists.landley.net/msg02528.html
# https://www.mail-archive.com/toybox@lists.landley.net/msg02526.html
"
20,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# CONFIG_LAST_SUPPORTED_WCHAR: see https://github.com/docker-library/busybox/issues/13 (UTF-8 input)
# see http://wiki.musl-libc.org/wiki/Building_Busybox
"
21,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# $conf is not set!"" \
"
22,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
23,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# trust, but verify
"
24,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# grab a simplified getconf port from Alpine we can statically compile
"
25,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# download a few extra files from buildroot (/etc/passwd, etc)
"
26,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# set expected permissions, etc too (https://git.busybox.net/buildroot/tree/system/device_table.txt)
"
27,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"#/ { \
"
28,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# create missing home directories
"
29,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"#*=}""; \
"
30,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"#/}""; \
"
31,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# test and make sure it works
"
32,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# ensure correct timezone (UTC)
"
33,85702e929eef80a0dff78dfbeee205fbc2fe3dc1,/musl/Dockerfile.builder,"# test and make sure DNS works too
"
34,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# buildroot
"
35,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# we grab buildroot for it's uClibc toolchain

# pub   1024D/59C36319 2009-01-15
#       Key fingerprint = AB07 D806 D2CE 741F B886  EE50 B025 BA8B 59C3 6319
# uid                  Peter Korsgaard <jacmet@uclibc.org>
# sub   2048g/45428075 2009-01-15
"
36,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# $conf is not set!"" .config; \
"
37,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# $conf is not set\$!$conf=y!"" .config; \
"
38,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# http://www.finnie.org/2014/02/13/compiling-busybox-with-uclibc/
"
39,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
40,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# TODO remove CONFIG_FEATURE_SYNC_FANCY from this explicit list after the next release of busybox (since it's disabled by default upstream now)
"
41,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# $conf is not set!"" .config; \
"
42,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# $conf is not set\$!$conf=y!"" .config; \
"
43,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# install ""getconf"" from buildroot (which is compiled statically already)
"
44,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# create /tmp
"
45,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# create missing home directories
"
46,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"#*=}""; \
"
47,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"#/}""; \
"
48,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# test and make sure it works
"
49,f8d10a7c34c2b4aebd7cdd2f6b841dc6ec1d7e94,/upstream/Dockerfile.builder,"# test and make sure DNS works too
"
50,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# buildroot
"
51,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# we grab buildroot for it's uClibc toolchain

# pub   1024D/59C36319 2009-01-15
#       Key fingerprint = AB07 D806 D2CE 741F B886  EE50 B025 BA8B 59C3 6319
# uid                  Peter Korsgaard <jacmet@uclibc.org>
# sub   2048g/45428075 2009-01-15
"
52,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# https://buildroot.org/download.html
# https://buildroot.org/downloads/?C=M;O=D
"
53,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# buildroot arches: https://git.busybox.net/buildroot/tree/arch
# buildroot+uclibc arches: https://git.busybox.net/buildroot/tree/toolchain/toolchain-buildroot/Config.in (""config BR2_TOOLCHAIN_BUILDROOT_UCLIBC"")
"
54,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# https://wiki.debian.org/ArmEabiPort#Choice_of_minimum_CPU
# https://github.com/free-electrons/toolchains-builder/blob/db259641eaf5bbcf13f4a3c5003e5436e806770c/configs/arch/armv5-eabi.config
# https://git.busybox.net/buildroot/tree/arch/Config.in.arm
# (Debian minimums at ARMv4, we minimum at ARMv5 instead)
"
55,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# ""Currently the Debian armhf port requires at least an ARMv7 CPU with Thumb-2 and VFP3D16.""
# https://wiki.debian.org/ArmHardFloatPort#Supported_devices
# https://github.com/free-electrons/toolchains-builder/blob/db259641eaf5bbcf13f4a3c5003e5436e806770c/configs/arch/armv7-eabihf.config
# https://git.busybox.net/buildroot/tree/arch/Config.in.arm
"
56,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# TODO ppc64el ? (needs BR2_TOOLCHAIN_BUILDROOT_UCLIBC support)
"
57,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# TODO s390x ? (needs BR2_TOOLCHAIN_BUILDROOT_UCLIBC support)
"
58,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# $conf is not set!"" \
"
59,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
60,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# trust, but verify
"
61,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# https://www.finnie.org/2014/02/13/compiling-busybox-with-uclibc/
"
62,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# force a particular GNU arch for ""host-gmp"" (otherwise it fails on some arches)
"
63,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# building host-tar:
#   configure: error: you should not run configure as root (set FORCE_UNSAFE_CONFIGURE=1 in environment to bypass this check)
"
64,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
65,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# CONFIG_LAST_SUPPORTED_WCHAR: see https://github.com/docker-library/busybox/issues/13 (UTF-8 input)
"
66,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# $conf is not set!"" \
"
67,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
68,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# trust, but verify
"
69,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# install a few extra files from buildroot (/etc/passwd, etc)
"
70,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# CVE-2019-5021, https://github.com/docker-library/official-images/pull/5880#issuecomment-490681907
"
71,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# set expected permissions, etc too (https://git.busybox.net/buildroot/tree/system/device_table.txt)
"
72,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"#/ { \
"
73,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# create missing home directories
"
74,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"#*=}""; \
"
75,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"#/}""; \
"
76,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# test and make sure it works
"
77,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# ensure correct timezone (UTC)
"
78,68c99dc583c8755e7dce77acdd356bfde00046b6,/uclibc/Dockerfile.builder,"# test and make sure DNS works too
"
79,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# buildroot
"
80,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# we grab buildroot for it's uClibc toolchain

# pub   1024D/59C36319 2009-01-15
#       Key fingerprint = AB07 D806 D2CE 741F B886  EE50 B025 BA8B 59C3 6319
# uid                  Peter Korsgaard <jacmet@uclibc.org>
# sub   2048g/45428075 2009-01-15
"
81,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# $conf is not set!"" .config; \
"
82,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# $conf is not set\$!$conf=y!"" .config; \
"
83,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# http://www.finnie.org/2014/02/13/compiling-busybox-with-uclibc/
"
84,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
85,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# TODO remove CONFIG_FEATURE_SYNC_FANCY from this explicit list after the next release of busybox (since it's disabled by default upstream now)
"
86,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# $conf is not set!"" .config; \
"
87,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# $conf is not set\$!$conf=y!"" .config; \
"
88,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# create /tmp
"
89,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"# create missing home directories
"
90,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"#*=}""; \
"
91,ba116f6e8efbad7f8d837d530a7dcd48da6c2b55,/upstream/Dockerfile.builder,"#/}""; \
"
92,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# buildroot
"
93,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# we grab buildroot for it's uClibc toolchain

# pub   1024D/59C36319 2009-01-15
#       Key fingerprint = AB07 D806 D2CE 741F B886  EE50 B025 BA8B 59C3 6319
# uid                  Peter Korsgaard <jacmet@uclibc.org>
# sub   2048g/45428075 2009-01-15
"
94,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# BR2_SHARED_LIBS is not set!' .config \
"
95,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# $conf is not set\$!$conf=y!"" .config; \
"
96,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# http://www.finnie.org/2014/02/13/compiling-busybox-with-uclibc/
"
97,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
98,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# $conf is not set\$!$conf=y!"" .config; \
"
99,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"# create missing home directories
"
100,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"#*=}""; \
"
101,7ccab4d1eba8b61f225333189c740082c76f992c,/upstream/Dockerfile.builder,"#/}""; \
"
102,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
103,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# CONFIG_LAST_SUPPORTED_WCHAR: see https://github.com/docker-library/busybox/issues/13 (UTF-8 input)
# As long as we rely on libnss, we have to have libc.so anyhow, so
# we've removed CONFIG_STATIC here for now... :cry:
"
104,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# $conf is not set!"" \
"
105,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
106,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# trust, but verify
"
107,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# hack hack hack hack hack
# with glibc, static busybox uses libnss for DNS resolution :(
"
108,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# libpthread is part of glibc: http://stackoverflow.com/a/11210463/433558
"
109,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"#"" -gt 0 ]; do \
"
110,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"#rootfs/}"" = ""$f"" ]; then \
"
111,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"#ld-}"" = ""$fn"" ]; then \
"
112,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# download a few extra files from buildroot (/etc/passwd, etc)
"
113,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# set expected permissions, etc too (https://git.busybox.net/buildroot/tree/system/device_table.txt)
"
114,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"#/ { \
"
115,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# create missing home directories
"
116,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"#*=}""; \
"
117,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"#/}""; \
"
118,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# test and make sure it works
"
119,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# ensure correct timezone (UTC)
"
120,3faaa45afa794cc057376c13831f7ba3e627e545,/glibc/Dockerfile.builder,"# test and make sure DNS works too
"
121,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# buildroot
"
122,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# we grab buildroot for it's uClibc toolchain

# pub   1024D/59C36319 2009-01-15
#       Key fingerprint = AB07 D806 D2CE 741F B886  EE50 B025 BA8B 59C3 6319
# uid                  Peter Korsgaard <jacmet@uclibc.org>
# sub   2048g/45428075 2009-01-15
"
123,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# https://buildroot.org/download.html
# https://buildroot.org/downloads/?C=M;O=D
"
124,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# buildroot arches: https://git.busybox.net/buildroot/tree/arch
# buildroot+uclibc arches: https://git.busybox.net/buildroot/tree/toolchain/toolchain-buildroot/Config.in (""config BR2_TOOLCHAIN_BUILDROOT_UCLIBC"")
"
125,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# https://wiki.debian.org/ArmEabiPort#Choice_of_minimum_CPU
# https://github.com/free-electrons/toolchains-builder/blob/db259641eaf5bbcf13f4a3c5003e5436e806770c/configs/arch/armv5-eabi.config
# https://git.busybox.net/buildroot/tree/arch/Config.in.arm
# (Debian minimums at ARMv4, we minimum at ARMv5 instead)
"
126,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# ""Currently the Debian armhf port requires at least an ARMv7 CPU with Thumb-2 and VFP3D16.""
# https://wiki.debian.org/ArmHardFloatPort#Supported_devices
# https://github.com/free-electrons/toolchains-builder/blob/db259641eaf5bbcf13f4a3c5003e5436e806770c/configs/arch/armv7-eabihf.config
# https://git.busybox.net/buildroot/tree/arch/Config.in.arm
"
127,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# TODO ppc64el ? (needs BR2_TOOLCHAIN_BUILDROOT_UCLIBC support)
"
128,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# TODO s390x ? (needs BR2_TOOLCHAIN_BUILDROOT_UCLIBC support)
"
129,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# $conf is not set!"" \
"
130,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
131,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# trust, but verify
"
132,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# http://www.finnie.org/2014/02/13/compiling-busybox-with-uclibc/
"
133,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# force a particular GNU arch for ""host-gmp"" (otherwise it fails on some arches)
"
134,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
135,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# CONFIG_LAST_SUPPORTED_WCHAR: see https://github.com/docker-library/busybox/issues/13 (UTF-8 input)
"
136,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# $conf is not set!"" \
"
137,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
138,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# trust, but verify
"
139,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# install a few extra files from buildroot (/etc/passwd, etc)
"
140,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# CVE-2019-5021, https://github.com/docker-library/official-images/pull/5880#issuecomment-490681907
"
141,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# set expected permissions, etc too (https://git.busybox.net/buildroot/tree/system/device_table.txt)
"
142,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"#/ { \
"
143,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# create missing home directories
"
144,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"#*=}""; \
"
145,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"#/}""; \
"
146,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# test and make sure it works
"
147,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# ensure correct timezone (UTC)
"
148,1554579b4eb9ff41a5718b43824cf27e6f4893ca,/uclibc/Dockerfile.builder,"# test and make sure DNS works too
"
149,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# explicitly using gnupg1 instead of gnupg (which is 2.x) due to an arm32v6 bug (likely related to our arm64v8 hardware)
# SIGILL {si_signo=SIGILL, si_code=ILL_ILLOPC, si_addr=0xf7b79394} ---
# (in dirmngr)
"
150,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# pub   1024D/ACC9965B 2006-12-12
#       Key fingerprint = C9E9 416F 76E6 10DB D09D  040F 47B7 0C55 ACC9 965B
# uid                  Denis Vlasenko <vda.linux@googlemail.com>
# sub   1024g/2C766641 2006-12-12
"
151,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# https://www.mail-archive.com/toybox@lists.landley.net/msg02528.html
# https://www.mail-archive.com/toybox@lists.landley.net/msg02526.html
"
152,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# CONFIG_LAST_SUPPORTED_WCHAR: see https://github.com/docker-library/busybox/issues/13 (UTF-8 input)
# see http://wiki.musl-libc.org/wiki/Building_Busybox
"
153,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# $conf is not set!"" \
"
154,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# $conf is not set\$!$confV!"" \
"
155,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# trust, but verify
"
156,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# grab a simplified getconf port from Alpine we can statically compile
"
157,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# download a few extra files from buildroot (/etc/passwd, etc)
"
158,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# set expected permissions, etc too (https://git.busybox.net/buildroot/tree/system/device_table.txt)
"
159,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"#/ { \
"
160,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# create missing home directories
"
161,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"#*=}""; \
"
162,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"#/}""; \
"
163,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# test and make sure it works
"
164,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# ensure correct timezone (UTC)
"
165,2156147cdad082d67e68cd21cf41ecb5bc31da82,/musl/Dockerfile.builder,"# test and make sure DNS works too
"
