,CommitID,Dockerfile,Comment
22,d4688cc2b8a7aea631a99e2ba5a3a39d06426ff8,/9/slim/Dockerfile,"##*-}"" in \"
23,926106f27e3a6961191d7b802af6896a1ac892e3,/4.7/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
24,b599c1be30efc9163af116a407ca40b34446d2a2,/4.3/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
25,11453168bd1f5a1eab9899f5c1f664a45b0d2293,/8/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
26,9cecb11b8ab3cf477a2f1cb7bb5ebe95ff61e5b0,/10/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
27,ba024f05bc22fb68d3245af06980753dfbff20fc,/12/alpine3.9/Dockerfile,"##*-}"" in \"
28,ba024f05bc22fb68d3245af06980753dfbff20fc,/12/alpine3.9/Dockerfile,    # backup build
29,ba024f05bc22fb68d3245af06980753dfbff20fc,/12/alpine3.9/Dockerfile,    # gpg keys listed at https://github.com/nodejs/node#release-keys
30,88c920411a96a2b5fe9312096775031d6fd6a1b1,/5.7/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
31,31cfb8b96b69351b3552592dd1e2d62e73a5c5b9,/8.1/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
32,f5bcf5c60e73574a1153bd5a735dc781947da3d1,/5.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
33,b328087a2e63a327ab421a754559fb61864d4345,/7.9/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
34,e76dc47a4104a1b06765673dadb56f1855c32cad,/13/buster-slim/Dockerfile,"##*-}"" in \"
35,e76dc47a4104a1b06765673dadb56f1855c32cad,/13/buster-slim/Dockerfile,    # libatomic1 for arm
36,e76dc47a4104a1b06765673dadb56f1855c32cad,/13/buster-slim/Dockerfile,    # smoke tests
37,e76dc47a4104a1b06765673dadb56f1855c32cad,/13/buster-slim/Dockerfile,  # smoke test
38,32b7c2e6ad667e9c2e0340fee2d76bfe0c49b212,/11/stretch-slim/Dockerfile,"##*-}"" in \"
39,ebb4816d0d1424fcabe30f41c4d7c38b8db1f426,/6/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
40,ebb4816d0d1424fcabe30f41c4d7c38b8db1f426,/6/Dockerfile,"##*-}"" in \"
41,bbae51a013b0ebef90afcd6d2ea2ac49697d3823,/10/jessie/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
42,bbae51a013b0ebef90afcd6d2ea2ac49697d3823,/10/jessie/Dockerfile,"##*-}"" in \"
43,530696ff3003a169521a61a0e04bbf980b7228d5,/0.12/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
44,1a85dd2ecae09b1604852647d8d539167a0c2c28,/9/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-team
45,1a3363c0316611c5443db213d42a5542af7f8b2e,/7.5/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
46,4029a8f71920e1e23efa79602167014f9c325ba0,/4.6/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
47,5ad063e3ba340743e394114d3038d0fd4e0fe570,/0.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
48,c5a04230ac50356abd01dc9beafde4e4b1baf612,/4.8/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
49,2b66ae42c9535767a84110e393e99f3a4d7d6057,/12/buster-slim/Dockerfile,"##*-}"" in \"
50,2e7fd977fb10088c82c559926580b60a47f40732,/7.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
51,bd2ecff0929173daa8e6099d59097f24718d428e,/10/jessie-slim/Dockerfile,"##*-}"" in \"
52,140ada855e777f9aa3156a2169817b2778f707be,/6.10/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-team
53,90029512f954cf1c1ca41730cabeecb0a27622cf,/10/stretch/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
54,90029512f954cf1c1ca41730cabeecb0a27622cf,/10/stretch/Dockerfile,"##*-}"" in \"
55,06bb597f0a499b03f770f8703e51298afb10d998,/4.8/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
56,b5e3c0a060e5d6ffb22e27e02bfbcc6c22050ed0,/0.12/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
57,8efaa064853a2f866481f162eb4e424c5ee8ac9e,/10/jessie/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
58,8efaa064853a2f866481f162eb4e424c5ee8ac9e,/10/jessie/Dockerfile,"##*-}"" in \"
59,e756350f8b873cec2faa2cf2bad92ba8c7884ed4,/10/stretch-slim/Dockerfile,"##*-}"" in \"
60,6b7c13c45e4cc5704e2bf26153ac6326425e7bd9,/0.8/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
61,6b7c13c45e4cc5704e2bf26153ac6326425e7bd9,/0.8/slim/Dockerfile,"# note: we have to install npm 1.4.28 first because we can't go straight from 1.2 -> 2.0
# see also https://github.com/docker-library/node/issues/15#issuecomment-57879931"
62,cd046b99024274af8a782bc7fb722a89f65ecfdc,/10/stretch-slim/Dockerfile,"##*-}"" in \"
63,d143677ef843f50dee9182852b66daa11efb19b3,/12/buster/Dockerfile,"##*-}"" in \"
64,d143677ef843f50dee9182852b66daa11efb19b3,/12/buster/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
65,68ec46d47edc70337e602dd98cb6606c434783d4,/7.9/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-team
66,f3c3821591765ad0727bdde2cb98f41dc1b9b4b9,/6.8/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
67,f5875531604b4b3b9fbc36437182781c3655c8ae,/10/stretch/Dockerfile,"##*-}"" in \"
68,f5875531604b4b3b9fbc36437182781c3655c8ae,/10/stretch/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
69,8b8eebe2667b04d50f85535e2504fcbfd4675930,/13/buster/Dockerfile,"##*-}"" in \"
70,8b8eebe2667b04d50f85535e2504fcbfd4675930,/13/buster/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
71,b58031790f5483c5f533b74f8e8404ec70298707,/5.4/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
72,32db77882bb239753b554f35a232289fb0d30b56,/13/buster-slim/Dockerfile,"##*-}"" in \"
73,1327aa403fa1d7243c292bd0f766a1b78ec10105,/10/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-keys
74,1327aa403fa1d7243c292bd0f766a1b78ec10105,/10/slim/Dockerfile,"##*-}"" in \"
75,9b880e7bbad0a025a121f93908799b25a71c4413,/10/stretch/Dockerfile,"##*-}"" in \"
76,9b880e7bbad0a025a121f93908799b25a71c4413,/10/stretch/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
77,9b880e7bbad0a025a121f93908799b25a71c4413,/10/stretch/Dockerfile,  # smoke tests
78,9b880e7bbad0a025a121f93908799b25a71c4413,/10/stretch/Dockerfile,  # smoke test
79,e76dc47a4104a1b06765673dadb56f1855c32cad,/10/stretch-slim/Dockerfile,"##*-}"" in \"
80,e76dc47a4104a1b06765673dadb56f1855c32cad,/10/stretch-slim/Dockerfile,    # libatomic1 for arm
81,e76dc47a4104a1b06765673dadb56f1855c32cad,/10/stretch-slim/Dockerfile,    # smoke tests
82,e76dc47a4104a1b06765673dadb56f1855c32cad,/10/stretch-slim/Dockerfile,  # smoke test
83,f31613d889e3c4959f8530087349faa4d265ef22,/4/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
84,f31613d889e3c4959f8530087349faa4d265ef22,/4/wheezy/Dockerfile,"##*-}"" in \"
85,25e2f0ccbffa495ab4d8dbb46d4f750255519210,/4.8/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
86,25e2f0ccbffa495ab4d8dbb46d4f750255519210,/4.8/slim/Dockerfile,"##*-}"" in \"
87,1ccbdb499384d95dc382712303b38b8a6a428a1c,/10/buster/Dockerfile,"##*-}"" in \"
88,1ccbdb499384d95dc382712303b38b8a6a428a1c,/10/buster/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
89,1ccbdb499384d95dc382712303b38b8a6a428a1c,/10/buster/Dockerfile,  # smoke tests
90,1ccbdb499384d95dc382712303b38b8a6a428a1c,/10/buster/Dockerfile,  # smoke test
91,bd2ecff0929173daa8e6099d59097f24718d428e,/12/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
92,1d00e55ede1c9b6023b0473b5cf9399375d73fc8,/4.6/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
93,f8c22aeb318ec3df876f8271b9b8a86005f0f53d,/10/stretch/Dockerfile,"##*-}"" in \"
94,f8c22aeb318ec3df876f8271b9b8a86005f0f53d,/10/stretch/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
95,43458812d33a3793052a152f0be2b5e08c6fe108,/9/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-team
96,77c2d0850a520de5e202757f54e5bc9b142f9adf,/8/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
97,1e28b4b6a0c2d20469829f70115851ce92ab75c3,/0.10/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
98,4ecb41d714fa6c6bfab3fb93ed3f7f43c5606aa0,/11/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
99,64edab8269edf6f2a123a53ae7fa0df43761d28c,/6.10/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
100,add2e3f3ae1f15ee8e4f9627e69b28183c4bf8cd,/13/buster-slim/Dockerfile,"##*-}"" in \"
101,581eebd097343c9f1c1ceb5260cd2ec770410e29,/6.10/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
102,2d82f7b12b855d3ce857f09efcf2c5508f0fe26b,/14/buster-slim/Dockerfile,"##*-}"" in \"
103,2d82f7b12b855d3ce857f09efcf2c5508f0fe26b,/14/buster-slim/Dockerfile,    # libatomic1 for arm
104,2d82f7b12b855d3ce857f09efcf2c5508f0fe26b,/14/buster-slim/Dockerfile,    # smoke tests
105,2d82f7b12b855d3ce857f09efcf2c5508f0fe26b,/14/buster-slim/Dockerfile,  # smoke test
106,980b4f7dd66ba88b95ef4da97d4d6d44c0387aeb,/0.12/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
107,762a8f163f02b6de8e4022d1f8ff3a38f4c8340f,/0.12/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
108,c6ba81b9c28af73866b6e5bc945ddf157a3c6255,/8.1/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
109,cb1434d434ca52b31e81452d887e76fc7b24cbef,/0.12/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
110,dc0192d6b03888dbde814de9e6934369a2172592,/0.10/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
111,b3367b8845a0a059af00d75d401ecf83d8e57d57,/4.4/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
112,2f1de59db606bc92ff1c6194d32d26e2eaf085dd,/6/jessie/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
113,2f1de59db606bc92ff1c6194d32d26e2eaf085dd,/6/jessie/Dockerfile,"##*-}"" in \"
114,3626d29b1e3e0f9d0c62ce9e261e57dd1b785356,/0.12/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
115,d143677ef843f50dee9182852b66daa11efb19b3,/13/buster-slim/Dockerfile,"##*-}"" in \"
116,698232de1e0a7bcdc52958b6bd6bf2816a31648b,/6/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
117,698232de1e0a7bcdc52958b6bd6bf2816a31648b,/6/wheezy/Dockerfile,"##*-}"" in \"
118,758db462f37fbc371d1504ffc930310f98e9281c,/0.12/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
119,d032522efdd44cfc5c158c51c5c4a4d0ef6d00f3,/0.10/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.31/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
120,32db77882bb239753b554f35a232289fb0d30b56,/13/buster/Dockerfile,"##*-}"" in \"
121,32db77882bb239753b554f35a232289fb0d30b56,/13/buster/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
122,8b960335a3a40954a5e4fe324e3269515367ec65,/12/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
123,787d816f90dc1bf933b6503b876bdeb752b24f96,/0.12/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
124,2d11432a09be74330fe6927babb559403ce6f908,/6.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
125,de8a05bbc1d02a4432c549701a7f3cc402f12e77,/13/stretch-slim/Dockerfile,"##*-}"" in \"
126,c1018803086d1b281eeea505729a154b3610fb01,/10/jessie-slim/Dockerfile,"##*-}"" in \"
127,cad990659a19394222d3d0aef8ca98d2a35ed896,/7.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
128,4029a8f71920e1e23efa79602167014f9c325ba0,/0.12/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
129,33feb454563058f4d543149956dee373c7b938e4,/11/alpine/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
130,e099100007e62bc7b9201bc55c7169acec083629,/7.10/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
131,e76dc47a4104a1b06765673dadb56f1855c32cad,/12/alpine3.9/Dockerfile,"##*-}"" in \"
132,e76dc47a4104a1b06765673dadb56f1855c32cad,/12/alpine3.9/Dockerfile,    # backup build
133,e76dc47a4104a1b06765673dadb56f1855c32cad,/12/alpine3.9/Dockerfile,    # gpg keys listed at https://github.com/nodejs/node#release-keys
134,e76dc47a4104a1b06765673dadb56f1855c32cad,/12/alpine3.9/Dockerfile,  # smoke tests
135,e76dc47a4104a1b06765673dadb56f1855c32cad,/12/alpine3.9/Dockerfile,  # smoke test
136,ab12e9bab43bde5efd2e9fa278d941e4062c6f4a,/4/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
137,ab12e9bab43bde5efd2e9fa278d941e4062c6f4a,/4/Dockerfile,"##*-}"" in \"
138,077ce6036aecbf68051ea8536c484ed46911c8fc,/13/alpine3.10/Dockerfile,"##*-}"" in \"
139,077ce6036aecbf68051ea8536c484ed46911c8fc,/13/alpine3.10/Dockerfile,    # backup build
140,077ce6036aecbf68051ea8536c484ed46911c8fc,/13/alpine3.10/Dockerfile,    # gpg keys listed at https://github.com/nodejs/node#release-keys
141,077ce6036aecbf68051ea8536c484ed46911c8fc,/13/alpine3.10/Dockerfile,  # smoke tests
142,077ce6036aecbf68051ea8536c484ed46911c8fc,/13/alpine3.10/Dockerfile,  # smoke test
143,6b8d86d6ad59e0d1e7a94cec2e909cad137a028f,/8/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
144,6b8d86d6ad59e0d1e7a94cec2e909cad137a028f,/8/slim/Dockerfile,"##*-}"" in \"
145,3bb9c7ba9eb2360a031717b146747eea781abfab,/0.10/wheezy/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.31/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
146,614e8e7e703fbc81becc0f97f6d4b732ff7ee936,/5.12/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
147,c2dd5e419816ecc760a2ffc18ea762111b87f092,/0.12/wheezy/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
148,75b8ce9c296c4c5e833a2aa115ee6ebaa5b02572,/0.12/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
149,8f85325f186511c6c52222af9d7a3bb00ccc2dee,/10/stretch/Dockerfile,"##*-}"" in \"
150,8f85325f186511c6c52222af9d7a3bb00ccc2dee,/10/stretch/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
151,579e362699044d5fc7ac2a8b9489a5c00ed94d6f,/12/stretch/Dockerfile,"##*-}"" in \"
152,579e362699044d5fc7ac2a8b9489a5c00ed94d6f,/12/stretch/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
153,974c2a3c3cc488c3491a7ffd85e90c079d0d78e1,/4.8/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
154,e1103db1e7330f620ec4b5961b93936da11becdf,/7.9/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
155,b3367b8845a0a059af00d75d401ecf83d8e57d57,/4.4/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
156,42786c432c5b10ba96084e60895096f98c614dd7,/11/stretch-slim/Dockerfile,"##*-}"" in \"
157,f941101d4d706cea27fab3b628c19e870a78d194,/8/stretch/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
158,f941101d4d706cea27fab3b628c19e870a78d194,/8/stretch/Dockerfile,"##*-}"" in \"
159,0f8446512970e9330a95e417deaa0200dc9790cf,/6.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
160,9b863beddf7dee9b8a6eba0dd8334b1d7980f958,/8.2/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
161,9b863beddf7dee9b8a6eba0dd8334b1d7980f958,/8.2/Dockerfile,"##*-}"" in \"
162,9518f46153d0ab2a3ebb20bc24c28ee0c48af208,/12/buster-slim/Dockerfile,"##*-}"" in \"
163,9518f46153d0ab2a3ebb20bc24c28ee0c48af208,/12/buster-slim/Dockerfile,    # libatomic1 for arm
164,9518f46153d0ab2a3ebb20bc24c28ee0c48af208,/12/buster-slim/Dockerfile,    # smoke tests
165,9518f46153d0ab2a3ebb20bc24c28ee0c48af208,/12/buster-slim/Dockerfile,  # smoke test
166,f8f2384f7edc345f5ffc0496458005981b512882,/10/jessie/Dockerfile,"##*-}"" in \"
167,f8f2384f7edc345f5ffc0496458005981b512882,/10/jessie/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
168,0c722500f66fb5f606a57824babe9798ae98667b,/0.10/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
169,c561710056144d185f377569618cddc1510d81a5,/0.10/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.31/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>"""
170,f941101d4d706cea27fab3b628c19e870a78d194,/4/stretch/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
171,f941101d4d706cea27fab3b628c19e870a78d194,/4/stretch/Dockerfile,"##*-}"" in \"
172,a8dbfa5c7cac9dca9145c6f429cd2c4f11176707,/8/jessie/Dockerfile,"##*-}"" in \"
173,a8dbfa5c7cac9dca9145c6f429cd2c4f11176707,/8/jessie/Dockerfile,  # gpg keys listed at https://github.com/nodejs/node#release-keys
174,413687b73f1f3d43286bfda1ea8008509538d8bd,/0.8/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
175,413687b73f1f3d43286bfda1ea8008509538d8bd,/0.8/Dockerfile,"# note: we have to install npm 1.4.28 first because we can't go straight from 1.2 -> 2.0
# see also https://github.com/docker-library/node/issues/15#issuecomment-57879931"
176,336fb229392876a5f0d893436aeccf8c80011eeb,/10/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
177,336fb229392876a5f0d893436aeccf8c80011eeb,/10/slim/Dockerfile,"##*-}"" in \"
178,11453168bd1f5a1eab9899f5c1f664a45b0d2293,/8/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-keys
179,11453168bd1f5a1eab9899f5c1f664a45b0d2293,/8/slim/Dockerfile,"##*-}"" in \"
180,ed993e7355716151da3c29e580d50aeb5c4dfe31,/6.8/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
181,47e687c810f3204544fd8b4f31f7bc2a662b8126,/6.9/slim/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
182,1429b40e0716806905769113107eccced63fb011,/9/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
183,1429b40e0716806905769113107eccced63fb011,/9/Dockerfile,"##*-}"" in \"
184,ba024f05bc22fb68d3245af06980753dfbff20fc,/10/jessie-slim/Dockerfile,"##*-}"" in \"
185,2bced978758c88d1506f4d634bf490e2b39f4104,/8/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
186,2bced978758c88d1506f4d634bf490e2b39f4104,/8/wheezy/Dockerfile,"##*-}"" in \"
187,f31613d889e3c4959f8530087349faa4d265ef22,/4/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
188,f31613d889e3c4959f8530087349faa4d265ef22,/4/Dockerfile,"##*-}"" in \"
189,5850bfa80e6401b7de0f5c98761585ade2371738,/0.12/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node
190,97ce772b3a2c62ab66f8ef3f069440a81413d7cf,/6/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
191,97ce772b3a2c62ab66f8ef3f069440a81413d7cf,/6/wheezy/Dockerfile,"##*-}"" in \"
192,a9c583095d4cf08bbd68f570a1f9a99780820351,/10/jessie-slim/Dockerfile,"##*-}"" in \"
193,5e80a80771f31b7f5d1327ea94830af57c1a17a2,/6.10/wheezy/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
194,a1aefc91ac380239998a9f8521bf233ee524d8d0,/0.11/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>""
# gpg: aka ""Julien Gilli <jgilli@fastmail.fm>"""
195,c561710056144d185f377569618cddc1510d81a5,/0.8/slim/Dockerfile,"# verify gpg and sha256: http://nodejs.org/dist/v0.10.30/SHASUMS256.txt.asc
# gpg: aka ""Timothy J Fontaine (Work) <tj.fontaine@joyent.com>"""
196,c561710056144d185f377569618cddc1510d81a5,/0.8/slim/Dockerfile,"# note: we have to install npm 1.4.28 first because we can't go straight from 1.2 -> 2.0
# see also https://github.com/docker-library/node/issues/15#issuecomment-57879931"
197,51f325250a63cca3e44943d762fdbc01e38abf9a,/11/stretch-slim/Dockerfile,"##*-}"" in \"
198,31bd89bbd77709b5dae93c31dbd74bf32b7c4867,/13/stretch-slim/Dockerfile,"##*-}"" in \"
199,9861e1b843fb116d9a1161a43182ebf5506f8f2f,/6.11/Dockerfile,# gpg keys listed at https://github.com/nodejs/node#release-team
