,CommitID,Dockerfile,Comment
16,0b1920428fb32b1825ae7f86e6254a225de61f62,/php5.6/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
17,56396f875b3e913ba942c3c8ad842b42a6036527,/Dockerfile,# copy a few things from apache's init script that it requires to be setup
18,56396f875b3e913ba942c3c8ad842b42a6036527,/Dockerfile,# and then a few more from $APACHE_CONFDIR/envvars itself
19,56396f875b3e913ba942c3c8ad842b42a6036527,/Dockerfile,"# make CustomLog (access log) go to stdout instead of files
#  and ErrorLog to stderr"
20,56396f875b3e913ba942c3c8ad842b42a6036527,/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
21,f36a09ba86bc6f53326a36975f79bcf35bed7f9b,/php7.3/cli/Dockerfile,# install the PHP extensions we need
22,f36a09ba86bc6f53326a36975f79bcf35bed7f9b,/php7.3/cli/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
23,f36a09ba86bc6f53326a36975f79bcf35bed7f9b,/php7.3/cli/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
24,f36a09ba86bc6f53326a36975f79bcf35bed7f9b,/php7.3/cli/Dockerfile,# install wp-cli dependencies
25,f36a09ba86bc6f53326a36975f79bcf35bed7f9b,/php7.3/cli/Dockerfile,# bash is needed for 'wp shell': https://github.com/wp-cli/shell-command/blob/b8dafcc2a2eba5732fdee70be077675a302848e9/src/WP_CLI/REPL.php#L104
26,f36a09ba86bc6f53326a36975f79bcf35bed7f9b,/php7.3/cli/Dockerfile,"# https://make.wordpress.org/cli/2018/05/31/gpg-signature-change/
# pub   rsa2048 2018-05-31 [SC]
#       63AF 7AA1 5067 C056 16FD  DD88 A3A2 E8F2 26F0 BC06
# uid           [ unknown] WP-CLI Releases <releases@wp-cli.org>
# sub   rsa2048 2018-05-31 [E]"
27,a8488d28776255e61b9cb37a9d7f84dadcc3457d,/fpm/Dockerfile,# install the PHP extensions we need
28,a8488d28776255e61b9cb37a9d7f84dadcc3457d,/fpm/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
29,a8488d28776255e61b9cb37a9d7f84dadcc3457d,/fpm/Dockerfile,"# grr, ENTRYPOINT resets CMD now"
30,fb6131049b639e61503e6bb94b5cf1cf0822e36f,/php7.3/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
31,fb6131049b639e61503e6bb94b5cf1cf0822e36f,/php7.3/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
32,fb6131049b639e61503e6bb94b5cf1cf0822e36f,/php7.3/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
33,fb6131049b639e61503e6bb94b5cf1cf0822e36f,/php7.3/apache/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
34,fb6131049b639e61503e6bb94b5cf1cf0822e36f,/php7.3/apache/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
35,fb6131049b639e61503e6bb94b5cf1cf0822e36f,/php7.3/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
36,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,# persistent dependencies
37,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,# Ghostscript is required for rendering PDF previews
38,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
39,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
40,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
41,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
42,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
43,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,# https://httpd.apache.org/docs/2.4/mod/mod_remoteip.html
44,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,"# these IP ranges are reserved for ""private"" use and should thus *usually* be safe inside Docker"
45,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,"# https://github.com/docker-library/wordpress/issues/383#issuecomment-507886512
# (replace all instances of ""%h"" with ""%a"" in LogFormat)"
46,47780976014346ccd8fcb4537d55a3288b433315,/php7.2/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
47,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,# persistent dependencies
48,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,# Ghostscript is required for rendering PDF previews
49,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
50,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
51,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
52,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
53,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
54,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,# https://httpd.apache.org/docs/2.4/mod/mod_remoteip.html
55,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,"# these IP ranges are reserved for ""private"" use and should thus *usually* be safe inside Docker"
56,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,"# https://github.com/docker-library/wordpress/issues/383#issuecomment-507886512
# (replace all instances of ""%h"" with ""%a"" in LogFormat)"
57,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
58,def14e3e6e6a376dcfb856f9eb542e3e399457af,/php7.2/apache/Dockerfile,"# pre-create wp-content (and single-level children) for folks who want to bind-mount themes, etc so permissions are pre-created properly instead of root:root"
59,d775299ddae6dafa232166f44b7c03d23ddf7bb6,/php7.1/apache/Dockerfile,# install the PHP extensions we need
60,d775299ddae6dafa232166f44b7c03d23ddf7bb6,/php7.1/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
61,d775299ddae6dafa232166f44b7c03d23ddf7bb6,/php7.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
62,d775299ddae6dafa232166f44b7c03d23ddf7bb6,/php7.1/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
63,0b1920428fb32b1825ae7f86e6254a225de61f62,/php5.6/fpm/Dockerfile,# install the PHP extensions we need
64,0b1920428fb32b1825ae7f86e6254a225de61f62,/php5.6/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
65,0b1920428fb32b1825ae7f86e6254a225de61f62,/php5.6/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
66,0b1920428fb32b1825ae7f86e6254a225de61f62,/php5.6/fpm/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
67,d67618bf348d7c1bb31bb8b501fab8b329fd5a5e,/apache/Dockerfile,# install the PHP extensions we need
68,d67618bf348d7c1bb31bb8b501fab8b329fd5a5e,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
69,d67618bf348d7c1bb31bb8b501fab8b329fd5a5e,/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
70,d67618bf348d7c1bb31bb8b501fab8b329fd5a5e,/apache/Dockerfile,"# grr, ENTRYPOINT resets CMD now"
71,f72c6758fd75fc9c4a4ca2c0baabcd92b90381b9,/fpm/Dockerfile,# install the PHP extensions we need
72,f72c6758fd75fc9c4a4ca2c0baabcd92b90381b9,/fpm/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
73,f72c6758fd75fc9c4a4ca2c0baabcd92b90381b9,/fpm/Dockerfile,"# grr, ENTRYPOINT resets CMD now"
74,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,# persistent dependencies
75,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,# Ghostscript is required for rendering PDF previews
76,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
77,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
78,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
79,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
80,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
81,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,# https://httpd.apache.org/docs/2.4/mod/mod_remoteip.html
82,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,"# these IP ranges are reserved for ""private"" use and should thus *usually* be safe inside Docker"
83,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,"# https://github.com/docker-library/wordpress/issues/383#issuecomment-507886512
# (replace all instances of ""%h"" with ""%a"" in LogFormat)"
84,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
85,bcdd4055f65810241993b184f5f7a38f728f901d,/php7.2/apache/Dockerfile,"# pre-create wp-content (and single-level children) for folks who want to bind-mount themes, etc so permissions are pre-created properly instead of root:root"
86,a0c880d2a238c0703025aa136516bb06279c6c02,/php7.1/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
87,a0c880d2a238c0703025aa136516bb06279c6c02,/php7.1/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
88,a0c880d2a238c0703025aa136516bb06279c6c02,/php7.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
89,a0c880d2a238c0703025aa136516bb06279c6c02,/php7.1/apache/Dockerfile,# https://codex.wordpress.org/Editing_wp-config.php#Configure_Error_Logging
90,a0c880d2a238c0703025aa136516bb06279c6c02,/php7.1/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
91,2a631f800eccc30a57efc64196cf03b0d5bfbb75,/php5.6/cli/Dockerfile,# install the PHP extensions we need
92,2a631f800eccc30a57efc64196cf03b0d5bfbb75,/php5.6/cli/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
93,2a631f800eccc30a57efc64196cf03b0d5bfbb75,/php5.6/cli/Dockerfile,# install wp-cli dependencies
94,2a631f800eccc30a57efc64196cf03b0d5bfbb75,/php5.6/cli/Dockerfile,"# pub   2048R/2F6B6B7F 2016-01-07
#       Key fingerprint = 3B91 9162 5F3B 1F1B F5DD  3B47 673A 0204 2F6B 6B7F
# uid                  Daniel Bachhuber <daniel@handbuilt.co>
# sub   2048R/45F9CDE2 2016-01-07"
95,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
96,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,"# in theory, docker-entrypoint.sh is POSIX-compliant, but priority is a working, consistent image"
97,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,# BusyBox sed is not sufficient for some of our sed expressions
98,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,# install the PHP extensions we need
99,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
100,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
101,9fa615dbcd71a2f8ae44eb0ec125be4f8c03a181,/php7.0/fpm-alpine/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
102,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
103,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,"# in theory, docker-entrypoint.sh is POSIX-compliant, but priority is a working, consistent image"
104,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,# BusyBox sed is not sufficient for some of our sed expressions
105,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,# install the PHP extensions we need
106,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
107,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
108,59f3b513af128d12da1403721e4f9be8d882ec54,/php7.0/fpm-alpine/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
109,47c785a349228b2528b81f352dbc27d2146ee69f,/php5.6/fpm/Dockerfile,# install the PHP extensions we need
110,47c785a349228b2528b81f352dbc27d2146ee69f,/php5.6/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
111,47c785a349228b2528b81f352dbc27d2146ee69f,/php5.6/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
112,47c785a349228b2528b81f352dbc27d2146ee69f,/php5.6/fpm/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
113,593c91cdc2b20ffe4e6ad829ad8439ebaac2e0b6,/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
114,593c91cdc2b20ffe4e6ad829ad8439ebaac2e0b6,/Dockerfile,"# grr, ENTRYPOINT resets CMD now"
115,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,# persistent dependencies
116,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,"# in theory, docker-entrypoint.sh is POSIX-compliant, but priority is a working, consistent image"
117,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,# BusyBox sed is not sufficient for some of our sed expressions
118,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,# Ghostscript is required for rendering PDF previews
119,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
120,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
121,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
122,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
123,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
124,c63f536e5d24b474c93e6c4b8deeacf95a89eb64,/php7.2/fpm-alpine/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
125,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
126,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
127,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
128,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
129,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
130,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,# https://httpd.apache.org/docs/2.4/mod/mod_remoteip.html
131,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,"# these IP ranges are reserved for ""private"" use and should thus *usually* be safe inside Docker"
132,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,"# https://github.com/docker-library/wordpress/issues/383#issuecomment-507886512
# (replace all instances of ""%h"" with ""%a"" in LogFormat)"
133,a4eef486a9165414340cbd5bba16bbd4fd7905dc,/php7.1/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
134,980198c72e29660efc6b336a89d9636a70801077,/php5.6/cli/Dockerfile,# install the PHP extensions we need
135,980198c72e29660efc6b336a89d9636a70801077,/php5.6/cli/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
136,980198c72e29660efc6b336a89d9636a70801077,/php5.6/cli/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
137,980198c72e29660efc6b336a89d9636a70801077,/php5.6/cli/Dockerfile,# install wp-cli dependencies
138,980198c72e29660efc6b336a89d9636a70801077,/php5.6/cli/Dockerfile,"# https://make.wordpress.org/cli/2018/05/31/gpg-signature-change/
# pub   rsa2048 2018-05-31 [SC]
#       63AF 7AA1 5067 C056 16FD  DD88 A3A2 E8F2 26F0 BC06
# uid           [ unknown] WP-CLI Releases <releases@wp-cli.org>
# sub   rsa2048 2018-05-31 [E]"
139,591388696848f29bfa627ab38f78678135096f15,/php7.2/fpm/Dockerfile,# install the PHP extensions we need
140,591388696848f29bfa627ab38f78678135096f15,/php7.2/fpm/Dockerfile,# TODO consider removing the *-dev deps and only keeping the necessary lib* packages
141,591388696848f29bfa627ab38f78678135096f15,/php7.2/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
142,591388696848f29bfa627ab38f78678135096f15,/php7.2/fpm/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
143,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
144,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,"# in theory, docker-entrypoint.sh is POSIX-compliant, but priority is a working, consistent image"
145,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,# BusyBox sed is not sufficient for some of our sed expressions
146,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,# install the PHP extensions we need
147,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
148,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
149,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,# https://codex.wordpress.org/Editing_wp-config.php#Configure_Error_Logging
150,56a0ef591e95925beb93e2c390dc50b48de11246,/php7.1/fpm-alpine/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
151,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php5.6/fpm/Dockerfile,# install the PHP extensions we need
152,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php5.6/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
153,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php5.6/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
154,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php5.6/fpm/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
155,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,# persistent dependencies
156,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,# Ghostscript is required for rendering PDF previews
157,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,# install the PHP extensions we need (https://make.wordpress.org/hosting/handbook/handbook/server-environment/#php-extensions)
158,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
159,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
160,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,# https://wordpress.org/support/article/editing-wp-config-php/#configure-error-logging
161,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,"# https://www.php.net/manual/en/errorfunc.constants.php
# https://github.com/docker-library/wordpress/issues/420#issuecomment-517839670"
162,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,# https://httpd.apache.org/docs/2.4/mod/mod_remoteip.html
163,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,"# these IP ranges are reserved for ""private"" use and should thus *usually* be safe inside Docker"
164,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,"# https://github.com/docker-library/wordpress/issues/383#issuecomment-507886512
# (replace all instances of ""%h"" with ""%a"" in LogFormat)"
165,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,# upstream tarballs include ./wordpress/ so this gives us /usr/src/wordpress
166,6e29f5aa794cfa3b5cae30dacab50228b7d659a4,/php7.2/apache/Dockerfile,"# pre-create wp-content (and single-level children) for folks who want to bind-mount themes, etc so permissions are pre-created properly instead of root:root"
167,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php7.2/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
168,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php7.2/fpm-alpine/Dockerfile,"# in theory, docker-entrypoint.sh is POSIX-compliant, but priority is a working, consistent image"
169,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php7.2/fpm-alpine/Dockerfile,# BusyBox sed is not sufficient for some of our sed expressions
170,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php7.2/fpm-alpine/Dockerfile,# install the PHP extensions we need
171,c919246e5ce9a94cb0ad275072d34563ef2ecc46,/php7.2/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
