,CommitID,Dockerfile,Comment
38,d52a167f5b0b8868274199c3d937201884f2def8,/amd64/Dockerfile,"# Expose client, management, and cluster ports"
39,d52a167f5b0b8868274199c3d937201884f2def8,/amd64/Dockerfile,# Run via the configuration file
40,55d5de1db617f12e35f98bc95e969765de1d4eb5,/2.1.4/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
41,59e0d88a686f727b15dda47db5323c3722e6d85a,/Dockerfile,"# Expose client, management, and routing/cluster ports"
42,cd7b0d58199fa55cf8fd4803b9068755daf2514a,/2.1.8/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
43,e395140a64e353d32fcc55a267e580352c867ae2,/2.1.4/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
44,8df03c312c0460fa4c409c1df76003270800ae58,/2.1.7/windowsservercore-1809/Dockerfile,# Enable exit on error.
45,d52a167f5b0b8868274199c3d937201884f2def8,/arm64v8/Dockerfile,"# Expose client, management, and cluster ports"
46,d52a167f5b0b8868274199c3d937201884f2def8,/arm64v8/Dockerfile,# Run via the configuration file
47,e99353d111c2eca87d0ce0985bb95d15349dee57,/windows/nanoserver/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
48,e99353d111c2eca87d0ce0985bb95d15349dee57,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
49,cd7b0d58199fa55cf8fd4803b9068755daf2514a,/2.1.8/windowsservercore-1809/Dockerfile,# Enable exit on error.
50,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/windows/windowsservercore/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
51,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
52,d6d8bcae1b47185fcdd1936076fce74d986c3c0d,/2.1.2/windowsservercore-1803/Dockerfile,# Enable exit on error.
53,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/scratch/Dockerfile,# Build stage
54,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/scratch/Dockerfile,# Final stage
55,93c2dfeadcc2247f5f670c32a7fb11c06a0a6c63,/2.1.0/windowsservercore-1809/Dockerfile,# Enable exit on error.
56,e395140a64e353d32fcc55a267e580352c867ae2,/2.1.4/windowsservercore-1809/Dockerfile,# Enable exit on error.
57,d10db6bd2f36dbb197173e2120037f4fa269b537,/2.1.8/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
58,b0f2366e8fdd4bc6f5f74d4233e79a92adc98a14,/windows/windowsservercore/Dockerfile,# escape=`
59,b0f2366e8fdd4bc6f5f74d4233e79a92adc98a14,/windows/windowsservercore/Dockerfile,# Download and expand released version
60,b0f2366e8fdd4bc6f5f74d4233e79a92adc98a14,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
61,a043a229d5187df6f5945ac65f6dfa1fc4ad4386,/2.1.0/nanoserver1803/Dockerfile,# Build stage
62,a043a229d5187df6f5945ac65f6dfa1fc4ad4386,/2.1.0/nanoserver1803/Dockerfile,# Final stage
63,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/amd64/Dockerfile,"# Expose client, management, and cluster ports"
64,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/amd64/Dockerfile,# Run via the configuration file
65,8661643444f382ec6d05176c9d22fa5307671262,/2.1.0/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
66,6fb8c05311bb4d1554390f66abb0a5ebef1e1c9d,/2.1.0/servercoreltsc2016/Dockerfile,# Enable exit on error.
67,2f4752454f9e9af73c8cc09e2f626410190b47d2,/arm32v6/Dockerfile,"# Expose client, management, and cluster ports"
68,2f4752454f9e9af73c8cc09e2f626410190b47d2,/arm32v6/Dockerfile,# Run via the configuration file
69,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/arm32v6/Dockerfile,"# Expose client, management, and cluster ports"
70,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/arm32v6/Dockerfile,# Run via the configuration file
71,4d245bb61d49518c72bc423c4a18b6cfca96d14e,/windows/windowsservercore/Dockerfile,# escape=`
72,4d245bb61d49518c72bc423c4a18b6cfca96d14e,/windows/windowsservercore/Dockerfile,# Download and expand released version
73,4d245bb61d49518c72bc423c4a18b6cfca96d14e,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
74,8717ea4f3d3bcceeff8f95ef9d358f99696d5098,/Dockerfile,"# Expose client, management, and cluster ports"
75,8717ea4f3d3bcceeff8f95ef9d358f99696d5098,/Dockerfile,# Run via the configuration file
76,ca1b570199ae0bb6434e600b6ee4c768e5f81f31,/arm32v6/Dockerfile,"# Expose client, management, and cluster ports"
77,ca1b570199ae0bb6434e600b6ee4c768e5f81f31,/arm32v6/Dockerfile,# Run via the configuration file
78,8d75c2aab2f16249328ad473c2baf171ae52506e,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
79,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/arm64v8/Dockerfile,"# Expose client, management, and cluster ports"
80,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/arm64v8/Dockerfile,# Run via the configuration file
81,3342f852c4dd33e31fb0da5037615eb6ae4cc843,/windows/nanoserver/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
82,3342f852c4dd33e31fb0da5037615eb6ae4cc843,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
83,f94c8e5fe7242e29752374eb464ef99954ae53f9,/windows/nanoserver/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
84,f94c8e5fe7242e29752374eb464ef99954ae53f9,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
85,a043a229d5187df6f5945ac65f6dfa1fc4ad4386,/2.1.0/servercoreltsc2016/Dockerfile,# Build stage
86,a043a229d5187df6f5945ac65f6dfa1fc4ad4386,/2.1.0/servercoreltsc2016/Dockerfile,# Final stage
87,84a72538c1005f4dabae490c4a482b9cb9ccc98d,/windows/nanoserver-1803/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
88,84a72538c1005f4dabae490c4a482b9cb9ccc98d,/windows/nanoserver-1803/Dockerfile,"# Expose client, management, and cluster ports"
89,93c2dfeadcc2247f5f670c32a7fb11c06a0a6c63,/2.1.0/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
90,e99353d111c2eca87d0ce0985bb95d15349dee57,/windows/windowsservercore/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
91,e99353d111c2eca87d0ce0985bb95d15349dee57,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
92,4db6ecb83743008c8051f1ee631bb725653924f4,/2.1.0/windowsservercore1803/Dockerfile,# Enable exit on error.
93,c8c9f5e84405f71d3300d42879de67c3f32f4b98,/2.1.6/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
94,360aa46a14bf84b3f4386aacd48b48ea20454df9,/arm32v7/Dockerfile,"# Expose client, management, and cluster ports"
95,360aa46a14bf84b3f4386aacd48b48ea20454df9,/arm32v7/Dockerfile,# Run via the configuration file
96,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/nanoserver1803/Dockerfile,# Build stage
97,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/nanoserver1803/Dockerfile,# Final stage
98,2f4752454f9e9af73c8cc09e2f626410190b47d2,/arm64v8/Dockerfile,"# Expose client, management, and cluster ports"
99,2f4752454f9e9af73c8cc09e2f626410190b47d2,/arm64v8/Dockerfile,# Run via the configuration file
100,41e56d0d2c0dd66d9880bc7d00acdc1243dff07c,/2.1.2/windowsservercore-1803/Dockerfile,# Enable exit on error.
101,6fb8c05311bb4d1554390f66abb0a5ebef1e1c9d,/2.1.0/servercore1803/Dockerfile,# Enable exit on error.
102,fa09ae17d835123818761d778c1ab821fc57bfb0,/2.1.6/windowsservercore-1809/Dockerfile,# Enable exit on error.
103,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/windows/nanoserver/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
104,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
105,2f4752454f9e9af73c8cc09e2f626410190b47d2,/arm32v7/Dockerfile,"# Expose client, management, and cluster ports"
106,2f4752454f9e9af73c8cc09e2f626410190b47d2,/arm32v7/Dockerfile,# Run via the configuration file
107,360aa46a14bf84b3f4386aacd48b48ea20454df9,/arm64v8/Dockerfile,"# Expose client, management, and cluster ports"
108,360aa46a14bf84b3f4386aacd48b48ea20454df9,/arm64v8/Dockerfile,# Run via the configuration file
109,360aa46a14bf84b3f4386aacd48b48ea20454df9,/amd64/Dockerfile,"# Expose client, management, and cluster ports"
110,360aa46a14bf84b3f4386aacd48b48ea20454df9,/amd64/Dockerfile,# Run via the configuration file
111,2f4752454f9e9af73c8cc09e2f626410190b47d2,/windows/windowsservercore/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
112,2f4752454f9e9af73c8cc09e2f626410190b47d2,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
113,8df03c312c0460fa4c409c1df76003270800ae58,/2.1.7/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
114,f71b553207305f7d725e3eed1329dcd8b00ca22f,/2.1.0/windowsservercoreltsc2016/Dockerfile,# Enable exit on error.
115,08a15d8a3522270eefcd328a4caa59d8d4003bb9,/2.1.7/windowsservercore-1809/Dockerfile,# Enable exit on error.
116,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/servercoreltsc2016/Dockerfile,# Build stage
117,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/servercoreltsc2016/Dockerfile,# Final stage
118,8d75c2aab2f16249328ad473c2baf171ae52506e,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
119,d10db6bd2f36dbb197173e2120037f4fa269b537,/2.1.8/windowsservercore-1809/Dockerfile,# Enable exit on error.
120,92ef9b356819df21c58695c26b29f57d8e5eb3a2,/2.1.0/servercoreltsc2016/Dockerfile,# Enable exit on error.
121,a043a229d5187df6f5945ac65f6dfa1fc4ad4386,/2.1.0/nanoserver1809/Dockerfile,# Build stage
122,a043a229d5187df6f5945ac65f6dfa1fc4ad4386,/2.1.0/nanoserver1809/Dockerfile,# Final stage
123,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/arm32v7/Dockerfile,"# Expose client, management, and cluster ports"
124,f5f7af6f6d58da13d51c90b5014c1813cf2795aa,/arm32v7/Dockerfile,# Run via the configuration file
125,6439f9a993b6c89cda73dd553d7cb912581c773b,/Dockerfile,"# Expose client, management, and routing/cluster ports"
126,8f8045b5c6c6f17a28b5bc12f0f18eb6380f435f,/2.1.7/windowsservercore-ltsc2016/Dockerfile,# Enable exit on error.
127,4db6ecb83743008c8051f1ee631bb725653924f4,/2.1.0/windowsservercore1809/Dockerfile,# Enable exit on error.
128,41e56d0d2c0dd66d9880bc7d00acdc1243dff07c,/2.1.2/windowsservercore-1809/Dockerfile,# Enable exit on error.
129,db3fdaf23975505a1ffa8155a04690cca105bcee,/Dockerfile,"# Expose client, management, and routing/cluster ports"
130,6fb8c05311bb4d1554390f66abb0a5ebef1e1c9d,/2.1.0/servercore1809/Dockerfile,# Enable exit on error.
131,24da6ab2af9e849f6a96e32ed2efcb7c0799ab13,/windows/windowsservercore/Dockerfile,# escape=`
132,24da6ab2af9e849f6a96e32ed2efcb7c0799ab13,/windows/windowsservercore/Dockerfile,# Download and expand released version
133,24da6ab2af9e849f6a96e32ed2efcb7c0799ab13,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
134,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/nanoserver1809/Dockerfile,# Build stage
135,704a6264de48ec1a3720c475ac23d35ccf03921a,/2.1.0/nanoserver1809/Dockerfile,# Final stage
136,84a72538c1005f4dabae490c4a482b9cb9ccc98d,/windows/nanoserver-1809/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
137,84a72538c1005f4dabae490c4a482b9cb9ccc98d,/windows/nanoserver-1809/Dockerfile,"# Expose client, management, and cluster ports"
138,60ef27161a5f3ac547f1a39e7507bd055fc4232b,/Dockerfile,"# Expose client, management, and cluster ports"
139,60ef27161a5f3ac547f1a39e7507bd055fc4232b,/Dockerfile,# Run via the configuration file
140,24da6ab2af9e849f6a96e32ed2efcb7c0799ab13,/windows/nanoserver/Dockerfile,# escape=`
141,24da6ab2af9e849f6a96e32ed2efcb7c0799ab13,/windows/nanoserver/Dockerfile,# Download and expand released version
142,24da6ab2af9e849f6a96e32ed2efcb7c0799ab13,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
143,2f4752454f9e9af73c8cc09e2f626410190b47d2,/amd64/Dockerfile,"# Expose client, management, and cluster ports"
144,2f4752454f9e9af73c8cc09e2f626410190b47d2,/amd64/Dockerfile,# Run via the configuration file
145,f5b945feccee017bd831a3b1ee968fe44aaf001a,/Dockerfile,"# Expose client, management, and cluster ports"
146,f5b945feccee017bd831a3b1ee968fe44aaf001a,/Dockerfile,# Run via the configuration file
147,b0f2366e8fdd4bc6f5f74d4233e79a92adc98a14,/windows/nanoserver/Dockerfile,# escape=`
148,b0f2366e8fdd4bc6f5f74d4233e79a92adc98a14,/windows/nanoserver/Dockerfile,# Download and expand released version
149,b0f2366e8fdd4bc6f5f74d4233e79a92adc98a14,/windows/nanoserver/Dockerfile,"# Expose client, management, and cluster ports"
150,3342f852c4dd33e31fb0da5037615eb6ae4cc843,/windows/windowsservercore/Dockerfile,"# The NAT Server will look for this environment variable.
# When set, it prevents the use of the service API to detect
# if it is running in interactive mode or not, which is
# failing in the context of a Docker container.
# (https://github.com/nats-io/gnatsd/issues/543)"
151,3342f852c4dd33e31fb0da5037615eb6ae4cc843,/windows/windowsservercore/Dockerfile,"# Expose client, management, and cluster ports"
152,55d5de1db617f12e35f98bc95e969765de1d4eb5,/2.1.4/windowsservercore-1809/Dockerfile,# Enable exit on error.
