,CommitID,Dockerfile,Comment
16,e38e0e830c833d5bab401cd0f37fcb0eadbd3577,/3.6/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
17,e38e0e830c833d5bab401cd0f37fcb0eadbd3577,/3.6/Dockerfile,# bashbrew-architectures:amd64 arm64v8
18,661b031e03bac189ec0c417bc2123934776e0dff,/3.4/windows/windowsservercore-ltsc2016/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
19,661b031e03bac189ec0c417bc2123934776e0dff,/3.4/windows/windowsservercore-ltsc2016/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
20,b5c66be72b21c54526b05c3ad99270ad8a0e3bcf,/3.3/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
21,b5c66be72b21c54526b05c3ad99270ad8a0e3bcf,/3.3/Dockerfile,# grab gosu for easy step-down from root
22,b5c66be72b21c54526b05c3ad99270ad8a0e3bcf,/3.3/Dockerfile,"# pub   4096R/A15703C6 2016-01-11 [expires: 2018-01-10]
#       Key fingerprint = 0C49 F373 0359 A145 1858  5931 BC71 1F9B A157 03C6
# uid                  MongoDB 3.4 Release Signing Key <packaging@mongodb.com>"
23,539531fe3e82b87cc80d4b20cd3065f00404c8bd,/3.6/windows/windowsservercore-ltsc2016/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
24,539531fe3e82b87cc80d4b20cd3065f00404c8bd,/3.6/windows/windowsservercore-ltsc2016/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
25,c9a1b066a0f35f679c2f8e1854a21e025867d938,/2.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
26,c9a1b066a0f35f679c2f8e1854a21e025867d938,/2.4/Dockerfile,# grab gosu for easy step-down from root
27,87c1f8dcad39836c90fd1d53eedf502e978e2437,/3.7/windows/windowsservercore-1709/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
28,87c1f8dcad39836c90fd1d53eedf502e978e2437,/3.7/windows/windowsservercore-1709/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
29,b380604c031e2e13884538fead9780ea77ce2b59,/3.5/windows/windowsservercore/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
30,b380604c031e2e13884538fead9780ea77ce2b59,/3.5/windows/windowsservercore/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
31,3fd2ca2e905e3b826e0244bb73a55e61e8db298e,/3.5/windows/windowsservercore/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
32,3fd2ca2e905e3b826e0244bb73a55e61e8db298e,/3.5/windows/windowsservercore/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
33,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
34,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
35,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
36,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,# TODO some sort of download verification here
37,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,"# pub   4096R/A15703C6 2016-01-11 [expires: 2018-01-10]
#       Key fingerprint = 0C49 F373 0359 A145 1858  5931 BC71 1F9B A157 03C6
# uid                  MongoDB 3.4 Release Signing Key <packaging@mongodb.com>"
38,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,# https://docs.mongodb.com/manual/tutorial/verify-mongodb-packages/#download-then-import-the-key-file
39,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
40,3f48545032b682a2d2a4a762a91ac9bcd72d98a2,/3.4/Dockerfile, # backwards compat
41,ebbe30755c687f4335310bf2a49d7ae17795a1f2,/3.2-rc/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
42,ebbe30755c687f4335310bf2a49d7ae17795a1f2,/3.2-rc/Dockerfile,# grab gosu for easy step-down from root
43,ebbe30755c687f4335310bf2a49d7ae17795a1f2,/3.2-rc/Dockerfile,"# pub   4096R/EA312927 2015-10-09 [expires: 2017-10-08]
#       Key fingerprint = 42F3 E95A 2C4F 0827 9C49  60AD D68F A50F EA31 2927
# uid                  MongoDB 3.2 Release Signing Key <packaging@mongodb.com>"
44,0ac2867637ef5989e4dc051efa0ae296010e58c9,/3.2/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
45,0ac2867637ef5989e4dc051efa0ae296010e58c9,/3.2/Dockerfile,# grab gosu for easy step-down from root
46,0ac2867637ef5989e4dc051efa0ae296010e58c9,/3.2/Dockerfile,"# pub   4096R/AAB2461C 2014-02-25 [expires: 2016-02-25]
#       Key fingerprint = DFFA 3DCF 326E 302C 4787  673A 01C4 E7FA AAB2 461C
# uid                  MongoDB 2.6 Release Signing Key <packaging@mongodb.com>
#
# pub   4096R/EA312927 2015-10-09 [expires: 2017-10-08]
#       Key fingerprint = 42F3 E95A 2C4F 0827 9C49  60AD D68F A50F EA31 2927
# uid                  MongoDB 3.2 Release Signing Key <packaging@mongodb.com>
#"
47,d7084920a1d3db7f50fc352c1c879845e36e48a6,/4.0-rc/windows/windowsservercore-ltsc2016/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
48,d7084920a1d3db7f50fc352c1c879845e36e48a6,/4.0-rc/windows/windowsservercore-ltsc2016/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
49,2754d33460e0bfe196dccdccf9a8ff2b43816d00,/3.4/windows/windowsservercore/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
50,2754d33460e0bfe196dccdccf9a8ff2b43816d00,/3.4/windows/windowsservercore/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
51,812b8fb401a929c312c7222a26b707a6415450c6,/3.4/windows/windowsservercore/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
52,812b8fb401a929c312c7222a26b707a6415450c6,/3.4/windows/windowsservercore/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
53,d688c16b4520f3a86d343843855fe8ea6b6f4539,/4.2/windows/windowsservercore-1809/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
54,d688c16b4520f3a86d343843855fe8ea6b6f4539,/4.2/windows/windowsservercore-1809/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
55,daeeeccd0edd110e6341ba3ee2d699caf885fbce,/3.4/windows/windowsservercore-ltsc2016/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
56,daeeeccd0edd110e6341ba3ee2d699caf885fbce,/3.4/windows/windowsservercore-ltsc2016/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
57,ad76919032cbf64cb979b96f672d7592298f2e5d,/4.1/windows/windowsservercore-1803/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
58,ad76919032cbf64cb979b96f672d7592298f2e5d,/4.1/windows/windowsservercore-1803/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
59,329c84e093c37d12c3099ad8e34d72461e54b451,/3.2-rc/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
60,329c84e093c37d12c3099ad8e34d72461e54b451,/3.2-rc/Dockerfile,# grab gosu for easy step-down from root
61,329c84e093c37d12c3099ad8e34d72461e54b451,/3.2-rc/Dockerfile,"# pub   4096R/AAB2461C 2014-02-25 [expires: 2016-02-25]
#       Key fingerprint = DFFA 3DCF 326E 302C 4787  673A 01C4 E7FA AAB2 461C
# uid                  MongoDB 2.6 Release Signing Key <packaging@mongodb.com>
#
# pub   4096R/EA312927 2015-10-09 [expires: 2017-10-08]
#       Key fingerprint = 42F3 E95A 2C4F 0827 9C49  60AD D68F A50F EA31 2927
# uid                  MongoDB 3.2 Release Signing Key <packaging@mongodb.com>
#"
62,04dfe1dc6b965d3528f191fa839e256d46039c9a,/2.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
63,04dfe1dc6b965d3528f191fa839e256d46039c9a,/2.4/Dockerfile,# grab gosu for easy step-down from root
64,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
65,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
66,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
67,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile,# TODO some sort of download verification here
68,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
69,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile,# bashbrew-architectures:amd64 arm64v8
70,c60938f89c4138a5417724a5b9eaeb2d4cbe4c23,/3.4/Dockerfile, # backwards compat (3.4)
71,3a24899310fb12d7b8329d27f847f828857d2213,/3.4-rc/windows/windowsservercore/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
72,3a24899310fb12d7b8329d27f847f828857d2213,/3.4-rc/windows/windowsservercore/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
73,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
74,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
75,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
76,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,"# ""This package provides support for HKPS keyservers."" (GnuPG 1.x only)"
77,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,# TODO some sort of download verification here
78,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,# smoke test
79,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
80,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,# bashbrew-architectures:amd64 arm64v8 s390x
81,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,"# installing ""mongodb-enterprise"" pulls in ""tzdata"" which prompts for input"
82,5d96dd695457f62e590a7ed100336deec2330617,/4.4-rc/Dockerfile,"# starting with MongoDB 4.3, the postinst for server includes ""systemctl daemon-reload"" (and we don't have ""systemctl"")"
83,c6d7e7fb21b03905c4796293f9bdbba5227acd75,/3.6/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
84,c6d7e7fb21b03905c4796293f9bdbba5227acd75,/3.6/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
85,c6d7e7fb21b03905c4796293f9bdbba5227acd75,/3.6/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
86,c6d7e7fb21b03905c4796293f9bdbba5227acd75,/3.6/Dockerfile,# TODO some sort of download verification here
87,c6d7e7fb21b03905c4796293f9bdbba5227acd75,/3.6/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
88,c6d7e7fb21b03905c4796293f9bdbba5227acd75,/3.6/Dockerfile,# bashbrew-architectures:amd64 arm64v8
89,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
90,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
91,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
92,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,# TODO some sort of download verification here
93,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,"# pub   rsa4096 2018-04-18 [SC] [expires: 2023-04-17]
#       9DA3 1620 334B D75D 9DCB  49F3 6881 8C72 E525 29D4
# uid           [ unknown] MongoDB 4.0 Release Signing Key <packaging@mongodb.com>"
94,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,# https://docs.mongodb.com/manual/tutorial/verify-mongodb-packages/#download-then-import-the-key-file
95,afe182ef973b2216440ea843b4135e9af2cdd9c4,/4.0/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
96,b14488cc180a9a1c911cf96db0aadfcc6bea1833,/4.2-rc/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
97,b14488cc180a9a1c911cf96db0aadfcc6bea1833,/4.2-rc/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
98,b14488cc180a9a1c911cf96db0aadfcc6bea1833,/4.2-rc/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
99,b14488cc180a9a1c911cf96db0aadfcc6bea1833,/4.2-rc/Dockerfile,# TODO some sort of download verification here
100,b14488cc180a9a1c911cf96db0aadfcc6bea1833,/4.2-rc/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
101,b14488cc180a9a1c911cf96db0aadfcc6bea1833,/4.2-rc/Dockerfile,# bashbrew-architectures:amd64 arm64v8 s390x
102,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
103,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
104,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
105,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,# TODO some sort of download verification here
106,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,"# pub   rsa4096 2018-04-18 [SC] [expires: 2023-04-17]
#       9DA3 1620 334B D75D 9DCB  49F3 6881 8C72 E525 29D4
# uid           [ unknown] MongoDB 4.0 Release Signing Key <packaging@mongodb.com>"
107,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,# https://docs.mongodb.com/manual/tutorial/verify-mongodb-packages/#download-then-import-the-key-file
108,b1c209cdd9b890cd62e85a2c7055fb8f00c7d248,/4.0/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
109,18081c4daf5ecf72beee4a77343e961e6cf38ecd,/3.4/windows/windowsservercore/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
110,18081c4daf5ecf72beee4a77343e961e6cf38ecd,/3.4/windows/windowsservercore/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
111,17f05e95936bc3ec911446ffe4c2f5889363083d,/3.2/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
112,17f05e95936bc3ec911446ffe4c2f5889363083d,/3.2/Dockerfile,# grab gosu for easy step-down from root
113,17f05e95936bc3ec911446ffe4c2f5889363083d,/3.2/Dockerfile,"# pub   4096R/AAB2461C 2014-02-25 [expires: 2016-02-25]
#       Key fingerprint = DFFA 3DCF 326E 302C 4787  673A 01C4 E7FA AAB2 461C
# uid                  MongoDB 2.6 Release Signing Key <packaging@mongodb.com>"
114,17f05e95936bc3ec911446ffe4c2f5889363083d,/3.2/Dockerfile,"# pub   4096R/EA312927 2015-10-09 [expires: 2017-10-08]
#       Key fingerprint = 42F3 E95A 2C4F 0827 9C49  60AD D68F A50F EA31 2927
# uid                  MongoDB 3.2 Release Signing Key <packaging@mongodb.com>"
115,17f05e95936bc3ec911446ffe4c2f5889363083d,/3.2/Dockerfile,# https://docs.mongodb.com/manual/tutorial/verify-mongodb-packages/#download-then-import-the-key-file
116,17f05e95936bc3ec911446ffe4c2f5889363083d,/3.2/Dockerfile, # backwards compat
117,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
118,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
119,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
120,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,# TODO some sort of download verification here
121,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,"# pub   4096R/AAB2461C 2014-02-25 [expires: 2016-02-25]
#       Key fingerprint = DFFA 3DCF 326E 302C 4787  673A 01C4 E7FA AAB2 461C
# uid                  MongoDB 2.6 Release Signing Key <packaging@mongodb.com>"
122,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,"# pub   4096R/EA312927 2015-10-09 [expires: 2017-10-08]
#       Key fingerprint = 42F3 E95A 2C4F 0827 9C49  60AD D68F A50F EA31 2927
# uid                  MongoDB 3.2 Release Signing Key <packaging@mongodb.com>"
123,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,# https://docs.mongodb.com/manual/tutorial/verify-mongodb-packages/#download-then-import-the-key-file
124,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile,"# Allow build-time overrides (eg. to build image with MongoDB Enterprise version)
# Options for MONGO_PACKAGE: mongodb-org OR mongodb-enterprise
# Options for MONGO_REPO: repo.mongodb.org OR repo.mongodb.com
# Example: docker build --build-arg MONGO_PACKAGE=mongodb-enterprise --build-arg MONGO_REPO=repo.mongodb.com ."
125,afe182ef973b2216440ea843b4135e9af2cdd9c4,/3.2/Dockerfile, # backwards compat
126,43961bc0aeeef095f34aa4bb9bf9950e2f862242,/3.0/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
127,43961bc0aeeef095f34aa4bb9bf9950e2f862242,/3.0/Dockerfile,"# add ""wheezy-backports"" for ""jq"""
128,43961bc0aeeef095f34aa4bb9bf9950e2f862242,/3.0/Dockerfile,# ps is not in base debian:wheezy image
129,43961bc0aeeef095f34aa4bb9bf9950e2f862242,/3.0/Dockerfile,# grab gosu for easy step-down from root
130,43961bc0aeeef095f34aa4bb9bf9950e2f862242,/3.0/Dockerfile,"# gpg: key 7F0CEB10: public key ""Richard Kreuter <richard@10gen.com>"" imported"
131,43961bc0aeeef095f34aa4bb9bf9950e2f862242,/3.0/Dockerfile, # backwards compat
132,555063ae098c1f850d699bd841f07e3161b1039a,/4.2/windows/windowsservercore-1809/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
133,555063ae098c1f850d699bd841f07e3161b1039a,/4.2/windows/windowsservercore-1809/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
134,35d3a11dd6cee3675fb149593e7a20e42c76fa86,/3.0/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
135,35d3a11dd6cee3675fb149593e7a20e42c76fa86,/3.0/Dockerfile,# grab gosu for easy step-down from root
136,35d3a11dd6cee3675fb149593e7a20e42c76fa86,/3.0/Dockerfile,"# gpg: key 7F0CEB10: public key ""Richard Kreuter <richard@10gen.com>"" imported"
137,c58c418b46908e255700bdb62517fdd96afac9c5,/4.0/windows/windowsservercore-ltsc2016/Dockerfile,# https://docs.mongodb.com/manual/tutorial/install-mongodb-on-windows/#install-mongodb-community-edition
138,c58c418b46908e255700bdb62517fdd96afac9c5,/4.0/windows/windowsservercore-ltsc2016/Dockerfile,"# TODO docker-entrypoint.ps1 ? (for ""docker run <image> --flag --flag --flag"")"
139,3ec50f2f7ae9fd2c824682bc08d07a093bbdb521,/4.2/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added"
140,3ec50f2f7ae9fd2c824682bc08d07a093bbdb521,/4.2/Dockerfile,# grab gosu for easy step-down from root (https://github.com/tianon/gosu/releases)
141,3ec50f2f7ae9fd2c824682bc08d07a093bbdb521,/4.2/Dockerfile,"# grab ""js-yaml"" for parsing mongod's YAML config files (https://github.com/nodeca/js-yaml/releases)"
142,3ec50f2f7ae9fd2c824682bc08d07a093bbdb521,/4.2/Dockerfile,"# ""This package provides support for HKPS keyservers."" (GnuPG 1.x only)"
143,3ec50f2f7ae9fd2c824682bc08d07a093bbdb521,/4.2/Dockerfile,# TODO some sort of download verification here
144,3ec50f2f7ae9fd2c824682bc08d07a093bbdb521,/4.2/Dockerfile,# smoke test
